signal,time_s,value
"cg_iq_a",66820.1,1.42009
"cg_iq_a",66820.1,0.326897
"cg_iq_a",66820.1,0.54016
"cg_iq_a",66820.2,0.525246
"cg_iq_a",66820.2,0.531196
"cg_iq_a",66820.2,0.0702147
"cg_iq_a",66820.2,0.712538
"cg_iq_a",66820.2,0.0407706
"cg_iq_a",66820.2,0.579176
"cg_iq_a",66820.2,0.139901
"cg_iq_a",66820.2,0.394899
"cg_iq_a",66820.2,0.834901
"cg_iq_a",66820.2,0.655107
"cg_iq_a",66820.3,0.597999
"cg_iq_a",66820.3,-0.196754
"cg_iq_a",66820.3,0.61385
"cg_iq_a",66820.3,0.772117
"cg_iq_a",66820.3,-0.0327611
"cg_iq_a",66820.3,0.528522
"cg_iq_a",66820.3,0.487842
"cg_iq_a",66820.3,0.562741
"cg_iq_a",66820.3,0.39735
"cg_iq_a",66820.4,0.543944
"cg_iq_a",66820.4,0.767414
"cg_iq_a",66820.4,0.808347
"cg_iq_a",66820.4,0.431746
"cg_iq_a",66820.4,0.394357
"cg_iq_a",66820.4,0.408611
"cg_iq_a",66820.4,1.44336
"cg_iq_a",66820.4,0.822387
"cg_iq_a",66820.4,0.137064
"cg_iq_a",66820.4,0.170793
"cg_iq_a",66820.5,0.461819
"cg_iq_a",66820.5,0.331152
"cg_iq_a",66820.5,-0.705838
"cg_iq_a",66820.5,0.793445
"cg_iq_a",66820.5,0.976184
"cg_iq_a",66820.5,0.326478
"cg_iq_a",66820.5,0.778127
"cg_iq_a",66820.5,0.910837
"cg_iq_a",66820.5,0.608775
"cg_iq_a",66820.5,0.580499
"cg_iq_a",66820.6,0.651082
"cg_iq_a",66820.6,1.00617
"cg_iq_a",66820.6,-0.745544
"cg_iq_a",66820.6,0.560808
"cg_iq_a",66820.6,0.7711
"cg_iq_a",66820.6,0.632193
"cg_iq_a",66820.6,0.330744
"cg_iq_a",66820.6,0.48506
"cg_iq_a",66820.6,0.857219
"cg_iq_a",66820.6,0.290937
"cg_iq_a",66820.7,0.123407
"cg_iq_a",66820.7,1.04887
"cg_iq_a",66820.7,0.0951181
"cg_iq_a",66820.7,0.419599
"cg_iq_a",66820.7,0.274314
"cg_iq_a",66820.7,0.77765
"cg_iq_a",66820.7,1.29645
"cg_iq_a",66820.7,0.461057
"cg_iq_a",66820.7,0.369994
"cg_iq_a",66820.7,0.909965
"cg_iq_a",66820.8,0.674904
"cg_iq_a",66820.8,0.184185
"cg_iq_a",66820.8,0.514958
"cg_iq_a",66820.8,0.291666
"cg_iq_a",66820.8,0.705041
"cg_iq_a",66820.8,0.727497
"cg_iq_a",66820.8,0.695967
"cg_iq_a",66820.8,0.218906
"cg_iq_a",66820.8,0.274921
"cg_iq_a",66820.8,0.426393
"cg_iq_a",66820.9,0.614137
"cg_iq_a",66820.9,0.19928
"cg_iq_a",66820.9,0.221026
"cg_iq_a",66820.9,0.528301
"cg_iq_a",66820.9,1.30372
"cg_iq_a",66820.9,1.16678
"cg_iq_a",66820.9,0.0419077
"cg_iq_a",66820.9,0.999326
"cg_iq_a",66820.9,-0.000763149
"cg_iq_a",66820.9,0.613007
"cg_iq_a",66821,0.281952
"cg_iq_a",66821,0.346461
"cg_iq_a",66821,0.586394
"cg_iq_a",66821,0.55069
"cg_iq_a",66821,0.0367684
"cg_iq_a",66821,0.911725
"cg_iq_a",66821,0.918843
"cg_iq_a",66821,0.70054
"cg_iq_a",66821,1.98239
"cg_iq_a",66821,0.3011
"cg_iq_a",66821.1,0.125902
"cg_iq_a",66821.1,0.693408
"cg_iq_a",66821.1,0.391527
"cg_iq_a",66821.1,0.343544
"cg_iq_a",66821.1,0.0761811
"cg_iq_a",66821.1,0.388614
"cg_iq_a",66821.1,-0.0214296
"cg_iq_a",66821.1,1.20836
"cg_iq_a",66821.1,0.480909
"cg_iq_a",66821.1,0.270581
"cg_iq_a",66821.1,0.747658
"cg_iq_a",66821.2,0.560457
"cg_iq_a",66821.2,1.07988
"cg_iq_a",66821.2,-0.0867554
"cg_iq_a",66821.2,0.720976
"cg_iq_a",66821.2,0.408592
"cg_iq_a",66821.2,0.592165
"cg_iq_a",66821.2,-0.00641858
"cg_iq_a",66821.2,0.404112
"cg_iq_a",66821.2,0.208219
"cg_iq_a",66821.2,0.543722
"cg_iq_a",66821.3,0.536452
"cg_iq_a",66821.3,0.474981
"cg_iq_a",66821.3,1.11053
"cg_iq_a",66821.3,0.405661
"cg_iq_a",66821.3,0.363194
"cg_iq_a",66821.3,0.694535
"cg_iq_a",66821.3,0.542363
"cg_iq_a",66821.3,0.569641
"cg_iq_a",66821.3,0.0167688
"cg_iq_a",66821.4,0.527228
"cg_iq_a",66821.4,0.00333079
"cg_iq_a",66821.4,1.29098
"cg_iq_a",66821.4,0.291615
"cg_iq_a",66821.4,1.96657
"cg_iq_a",66821.4,0.845697
"cg_iq_a",66821.4,0.720774
"cg_iq_a",66821.4,0.375937
"cg_iq_a",66821.4,0.150087
"cg_iq_a",66821.4,0.610963
"cg_iq_a",66821.5,0.674401
"cg_iq_a",66821.5,0.80392
"cg_iq_a",66821.5,1.46087
"cg_iq_a",66821.5,0.510666
"cg_iq_a",66821.5,0.566274
"cg_iq_a",66821.5,1.0546
"cg_iq_a",66821.5,0.0513337
"cg_iq_a",66821.5,-0.174599
"cg_iq_a",66821.5,0.431799
"cg_iq_a",66821.5,0.199007
"cg_iq_a",66821.5,0.256627
"cg_iq_a",66821.6,0.600653
"cg_iq_a",66821.6,0.121274
"cg_iq_a",66821.6,0.627125
"cg_iq_a",66821.6,0.74413
"cg_iq_a",66821.6,0.351841
"cg_iq_a",66821.6,-0.0207077
"cg_iq_a",66821.6,1.1803
"cg_iq_a",66821.6,-0.00668106
"cg_iq_a",66821.6,1.05783
"cg_iq_a",66821.6,0.406485
"cg_iq_a",66821.7,0.428879
"cg_iq_a",66821.7,0.39338
"cg_iq_a",66821.7,0.572111
"cg_iq_a",66821.7,0.539021
"cg_iq_a",66821.7,0.455697
"cg_iq_a",66821.7,0.409759
"cg_iq_a",66821.7,0.392402
"cg_iq_a",66821.7,0.626732
"cg_iq_a",66821.7,0.567113
"cg_iq_a",66821.8,-0.318821
"cg_iq_a",66821.8,0.716034
"cg_iq_a",66821.8,0.605993
"cg_iq_a",66821.8,0.815184
"cg_iq_a",66821.8,0.580104
"cg_iq_a",66821.8,0.527444
"cg_iq_a",66821.8,-0.817308
"cg_iq_a",66821.8,0.613005
"cg_iq_a",66821.8,0.349239
"cg_iq_a",66821.8,0.401313
"cg_iq_a",66821.9,1.93663
"cg_iq_a",66821.9,0.784556
"cg_iq_a",66821.9,0.198639
"cg_iq_a",66821.9,0.564239
"cg_iq_a",66821.9,-1.60171
"cg_iq_a",66821.9,0.0339443
"cg_iq_a",66821.9,0.428217
"cg_iq_a",66821.9,1.19826
"cg_iq_a",66821.9,0.596685
"cg_iq_a",66821.9,0.38013
"cg_iq_a",66822,0.640147
"cg_iq_a",66822,0.683848
"cg_iq_a",66822,0.552853
"cg_iq_a",66822,0.0255737
"cg_iq_a",66822,0.85333
"cg_iq_a",66822,0.71201
"cg_iq_a",66822,0.7007
"cg_iq_a",66822,0.656404
"cg_iq_a",66822,0.23196
"cg_iq_a",66822,-0.899619
"cg_iq_a",66822.1,0.140726
"cg_iq_a",66822.1,0.20155
"cg_iq_a",66822.1,0.873147
"cg_iq_a",66822.1,0.17696
"cg_iq_a",66822.1,0.891661
"cg_iq_a",66822.1,0.642517
"cg_iq_a",66822.1,0.221205
"cg_iq_a",66822.1,0.375547
"cg_iq_a",66822.1,0.0974715
"cg_iq_a",66822.1,0.644428
"cg_iq_a",66822.2,0.674823
"cg_iq_a",66822.2,0.441441
"cg_iq_a",66822.2,0.633877
"cg_iq_a",66822.2,0.264197
"cg_iq_a",66822.2,0.109732
"cg_iq_a",66822.2,0.946106
"cg_iq_a",66822.2,0.307059
"cg_iq_a",66822.2,0.691566
"cg_iq_a",66822.2,-0.252537
"cg_iq_a",66822.2,0.776449
"cg_iq_a",66822.2,0.312106
"cg_iq_a",66822.3,0.430176
"cg_iq_a",66822.3,1.93138
"cg_iq_a",66822.3,-0.203049
"cg_iq_a",66822.3,0.221585
"cg_iq_a",66822.3,2.00257
"cg_iq_a",66822.3,0.458228
"cg_iq_a",66822.3,0.262576
"cg_iq_a",66822.3,0.930189
"cg_iq_a",66822.3,0.127764
"cg_iq_a",66822.4,0.477289
"cg_iq_a",66822.4,0.147471
"cg_iq_a",66822.4,0.576049
"cg_iq_a",66822.4,0.661787
"cg_iq_a",66822.4,0.0830328
"cg_iq_a",66822.4,0.358574
"cg_iq_a",66822.4,0.584881
"cg_iq_a",66822.4,0.130311
"cg_iq_a",66822.4,0.444683
"cg_iq_a",66822.4,0.17703
"cg_iq_a",66822.5,0.363826
"cg_iq_a",66822.5,0.385384
"cg_iq_a",66822.5,0.188371
"cg_iq_a",66822.5,0.899778
"cg_iq_a",66822.5,0.630308
"cg_iq_a",66822.5,0.276892
"cg_iq_a",66822.5,0.667213
"cg_iq_a",66822.5,0.553962
"cg_iq_a",66822.5,1.43886
"cg_iq_a",66822.5,0.788262
"cg_iq_a",66822.6,0.350841
"cg_iq_a",66822.6,0.228571
"cg_iq_a",66822.6,0.328157
"cg_iq_a",66822.6,-0.808105
"cg_iq_a",66822.6,0.595375
"cg_iq_a",66822.6,-0.0425069
"cg_iq_a",66822.6,0.0740708
"cg_iq_a",66822.6,1.17971
"cg_iq_a",66822.6,0.584338
"cg_iq_a",66822.6,0.161743
"cg_iq_a",66822.7,0.557528
"cg_iq_a",66822.7,0.840067
"cg_iq_a",66822.7,-0.535301
"cg_iq_a",66822.7,0.328506
"cg_iq_a",66822.7,-0.0356453
"cg_iq_a",66822.7,0.665575
"cg_iq_a",66822.7,1.10957
"cg_iq_a",66822.7,0.565004
"cg_iq_a",66822.7,0.63384
"cg_iq_a",66822.7,0.0505838
"cg_iq_a",66822.8,-0.404162
"cg_iq_a",66822.8,2.2666
"cg_iq_a",66822.8,0.578308
"cg_iq_a",66822.8,0.326037
"cg_iq_a",66822.8,0.427937
"cg_iq_a",66822.8,0.861272
"cg_iq_a",66822.8,0.624064
"cg_iq_a",66822.8,0.935993
"cg_iq_a",66822.8,-0.246414
"cg_iq_a",66822.8,0.649926
"cg_iq_a",66822.9,0.32588
"cg_iq_a",66822.9,0.792577
"cg_iq_a",66822.9,0.811242
"cg_iq_a",66822.9,0.960461
"cg_iq_a",66822.9,0.952022
"cg_iq_a",66822.9,0.720601
"cg_iq_a",66822.9,0.381703
"cg_iq_a",66822.9,-0.958258
"cg_iq_a",66822.9,0.265071
"cg_iq_a",66822.9,0.727638
"cg_iq_a",66823,0.477002
"cg_iq_a",66823,0.602806
"cg_iq_a",66823,0.510684
"cg_iq_a",66823,-0.260209
"cg_iq_a",66823,0.543978
"cg_iq_a",66823,0.664754
"cg_iq_a",66823,0.62223
"cg_iq_a",66823,0.0576008
"cg_iq_a",66823,0.751343
"cg_iq_a",66823,0.231562
"cg_iq_a",66823.1,0.416492
"cg_iq_a",66823.1,0.327805
"cg_iq_a",66823.1,1.26351
"cg_iq_a",66823.1,0.205488
"cg_iq_a",66823.1,0.540442
"cg_iq_a",66823.1,1.89013
"cg_iq_a",66823.1,0.0278674
"cg_iq_a",66823.1,1.08286
"cg_iq_a",66823.1,0.73057
"cg_iq_a",66823.1,0.559506
"cg_iq_a",66823.2,0.804414
"cg_iq_a",66823.2,0.757984
"cg_iq_a",66823.2,0.390153
"cg_iq_a",66823.2,0.530399
"cg_iq_a",66823.2,0.436223
"cg_iq_a",66823.2,0.819287
"cg_iq_a",66823.2,0.60803
"cg_iq_a",66823.2,0.203438
"cg_iq_a",66823.2,1.06321
"cg_iq_a",66823.2,0.06838
"cg_iq_a",66823.2,0.236265
"cg_iq_a",66823.3,0.47301
"cg_iq_a",66823.3,0.397413
"cg_iq_a",66823.3,0.433486
"cg_iq_a",66823.3,0.62504
"cg_iq_a",66823.3,0.290032
"cg_iq_a",66823.3,0.397331
"cg_iq_a",66823.3,0.254037
"cg_iq_a",66823.3,0.624156
"cg_iq_a",66823.3,0.379914
"cg_iq_a",66823.4,-0.0052858
"cg_iq_a",66823.4,0.582726
"cg_iq_a",66823.4,1.38604
"cg_iq_a",66823.4,0.327219
"cg_iq_a",66823.4,0.633276
"cg_iq_a",66823.4,2.64158
"cg_iq_a",66823.4,0.0881541
"cg_iq_a",66823.4,0.0422905
"cg_iq_a",66823.4,0.691156
"cg_iq_a",66823.4,0.464151
"cg_iq_a",66823.5,0.501309
"cg_iq_a",66823.5,0.32733
"cg_iq_a",66823.5,0.0742032
"cg_iq_a",66823.5,1.71702
"cg_iq_a",66823.5,1.10116
"cg_iq_a",66823.5,0.270698
"cg_iq_a",66823.5,1.89923
"cg_iq_a",66823.5,0.839698
"cg_iq_a",66823.5,0.546993
"cg_iq_a",66823.5,0.9214
"cg_iq_a",66823.6,0.723595
"cg_iq_a",66823.6,0.266098
"cg_iq_a",66823.6,1.114
"cg_iq_a",66823.6,0.609572
"cg_iq_a",66823.6,1.31735
"cg_iq_a",66823.6,0.560542
"cg_iq_a",66823.6,0.702683
"cg_iq_a",66823.6,0.532784
"cg_iq_a",66823.6,0.523769
"cg_iq_a",66823.6,0.926255
"cg_iq_a",66823.7,0.415361
"cg_iq_a",66823.7,0.477424
"cg_iq_a",66823.7,0.866388
"cg_iq_a",66823.7,0.236255
"cg_iq_a",66823.7,0.515862
"cg_iq_a",66823.7,1.30082
"cg_iq_a",66823.7,0.617333
"cg_iq_a",66823.7,0.0178528
"cg_iq_a",66823.7,0.237313
"cg_iq_a",66823.8,1.67842
"cg_iq_a",66823.8,0.644816
"cg_iq_a",66823.8,1.61505
"cg_iq_a",66823.8,0.533979
"cg_iq_a",66823.8,1.20991
"cg_iq_a",66823.8,0.279982
"cg_iq_a",66823.8,-0.155409
"cg_iq_a",66823.8,0.894344
"cg_iq_a",66823.8,1.81442
"cg_iq_a",66823.8,0.496371
"cg_iq_a",66823.9,0.735817
"cg_iq_a",66823.9,0.752159
"cg_iq_a",66823.9,0.636693
"cg_iq_a",66823.9,0.441393
"cg_iq_a",66823.9,0.583845
"cg_iq_a",66823.9,0.562225
"cg_iq_a",66823.9,0.247268
"cg_iq_a",66823.9,0.303018
"cg_iq_a",66823.9,0.744119
"cg_iq_a",66823.9,0.200378
"cg_iq_a",66823.9,0.369715
"cg_iq_a",66824,-1.2017
"cg_iq_a",66824,0.513331
"cg_iq_a",66824,0.839269
"cg_iq_a",66824,0.568414
"cg_iq_a",66824,0.569143
"cg_iq_a",66824,0.648886
"cg_iq_a",66824,0.631095
"cg_iq_a",66824,0.670209
"cg_iq_a",66824,0.646087
"cg_iq_a",66824,0.890567
"cg_iq_a",66824.1,0.796031
"cg_iq_a",66824.1,0.510535
"cg_iq_a",66824.1,0.359985
"cg_iq_a",66824.1,0.474851
"cg_iq_a",66824.1,0.485075
"cg_iq_a",66824.1,0.498923
"cg_iq_a",66824.1,0.396541
"cg_iq_a",66824.1,-0.491675
"cg_iq_a",66824.1,0.0867456
"cg_iq_a",66824.1,0.826818
"cg_iq_a",66824.2,-1.23921
"cg_iq_a",66824.2,1.00132
"cg_iq_a",66824.2,0.974142
"cg_iq_a",66824.2,0.627623
"cg_iq_a",66824.2,0.615764
"cg_iq_a",66824.2,0.432805
"cg_iq_a",66824.2,1.22401
"cg_iq_a",66824.2,0.396403
"cg_iq_a",66824.2,0.748034
"cg_iq_a",66824.2,-0.0294334
"cg_iq_a",66824.3,0.655135
"cg_iq_a",66824.3,0.0120552
"cg_iq_a",66824.3,0.5513
"cg_iq_a",66824.3,0.396166
"cg_iq_a",66824.3,1.33753
"cg_iq_a",66824.3,0.643358
"cg_iq_a",66824.3,0.726704
"cg_iq_a",66824.3,0.126954
"cg_iq_a",66824.3,1.1971
"cg_iq_a",66824.4,0.344644
"cg_iq_a",66824.4,2.13847
"cg_iq_a",66824.4,0.66236
"cg_iq_a",66824.4,0.76918
"cg_iq_a",66824.4,0.819837
"cg_iq_a",66824.4,0.966073
"cg_iq_a",66824.4,0.42476
"cg_iq_a",66824.4,-0.0536138
"cg_iq_a",66824.4,0.600896
"cg_iq_a",66824.4,0.417654
"cg_iq_a",66824.4,0.319241
"cg_iq_a",66824.5,0.233577
"cg_iq_a",66824.5,0.260485
"cg_iq_a",66824.5,0.420297
"cg_iq_a",66824.5,0.72064
"cg_iq_a",66824.5,0.313378
"cg_iq_a",66824.5,0.492672
"cg_iq_a",66824.5,0.659839
"cg_iq_a",66824.5,0.430158
"cg_iq_a",66824.5,0.30481
"cg_iq_a",66824.5,0.740769
"cg_iq_a",66824.6,1.06027
"cg_iq_a",66824.6,0.640295
"cg_iq_a",66824.6,0.364529
"cg_iq_a",66824.6,0.62073
"cg_iq_a",66824.6,0.916313
"cg_iq_a",66824.6,0.837233
"cg_iq_a",66824.6,0.592566
"cg_iq_a",66824.6,-0.642948
"cg_iq_a",66824.7,0.703662
"cg_iq_a",66824.7,-0.606793
"cg_iq_a",66824.7,0.790665
"cg_iq_a",66824.7,0.64884
"cg_iq_a",66824.7,0.608237
"cg_iq_a",66824.7,0.724881
"cg_iq_a",66824.7,0.261937
"cg_iq_a",66824.7,0.860113
"cg_iq_a",66824.8,0.853948
"cg_iq_a",66824.8,0.78729
"cg_iq_a",66824.8,1.29677
"cg_iq_a",66824.8,0.836047
"cg_iq_a",66824.8,0.360844
"cg_iq_a",66824.8,0.498921
"cg_iq_a",66824.9,0.783853
"cg_iq_a",66824.9,1.43163
"cg_iq_a",66824.9,0.401984
"cg_iq_a",66824.9,0.584459
"cg_iq_a",66824.9,0.651098
"cg_iq_a",66824.9,0.32656
"cg_iq_a",66824.9,0.665433
"cg_iq_a",66825,0.247885
"cg_iq_a",66825,0.411928
"cg_iq_a",66825,0.670796
"cg_iq_a",66825,0.381997
"cg_iq_a",66825,0.548268
"cg_iq_a",66825,1.04112
"cg_iq_a",66825.1,0.542878
"cg_iq_a",66825.1,0.710564
"cg_iq_a",66825.1,0.246618
"cg_iq_a",66825.1,0.156861
"cg_iq_a",66825.1,0.402118
"cg_iq_a",66825.1,0.066622
"cg_iq_a",66825.1,0.393122
"cg_iq_a",66825.1,0.0902149
"cg_iq_a",66825.2,0.151116
"cg_iq_a",66825.2,0.606747
"cg_iq_a",66825.2,0.767936
"cg_iq_a",66825.2,0.686857
"cg_iq_a",66825.2,0.672257
"cg_iq_a",66825.2,0.410966
"cg_iq_a",66825.2,-0.034419
"cg_iq_a",66825.2,0.297967
"cg_iq_a",66825.2,1.56355
"cg_iq_a",66825.2,0.639958
"cg_iq_a",66825.2,0.684494
"cg_iq_a",66825.2,0.228258
"cg_iq_a",66825.3,0.526483
"cg_iq_a",66825.3,0.562174
"cg_iq_a",66825.3,0.995539
"cg_iq_a",66825.3,0.65558
"cg_iq_a",66825.3,0.257033
"cg_iq_a",66825.3,0.467748
"cg_iq_a",66825.3,0.78848
"cg_iq_a",66825.3,0.618453
"cg_iq_a",66825.3,0.855118
"cg_iq_a",66825.3,0.460841
"cg_iq_a",66825.4,1.32321
"cg_iq_a",66825.4,0.502749
"cg_iq_a",66825.4,1.13877
"cg_iq_a",66825.4,0.731569
"cg_iq_a",66825.4,0.563406
"cg_iq_a",66825.4,0.602401
"cg_iq_a",66825.4,0.577933
"cg_iq_a",66825.4,0.510927
"cg_iq_a",66825.4,-0.784754
"cg_iq_a",66825.4,0.884451
"cg_iq_a",66825.5,0.212492
"cg_iq_a",66825.5,-0.222373
"cg_iq_a",66825.5,0.606378
"cg_iq_a",66825.5,1.16293
"cg_iq_a",66825.5,0.954949
"cg_iq_a",66825.5,0.525942
"cg_iq_a",66825.5,0.389059
"cg_iq_a",66825.5,0.673232
"cg_iq_a",66825.5,-0.82315
"cg_iq_a",66825.5,0.678596
"cg_iq_a",66825.5,0.0737789
"cg_iq_a",66825.6,0.689892
"cg_iq_a",66825.6,-0.0286186
"cg_iq_a",66825.6,-0.457756
"cg_iq_a",66825.6,0.381241
"cg_iq_a",66825.6,-0.867174
"cg_iq_a",66825.6,0.399556
"cg_iq_a",66825.6,0.425636
"cg_iq_a",66825.6,0.525775
"cg_iq_a",66825.6,0.56629
"cg_iq_a",66825.6,0.695431
"cg_iq_a",66825.6,0.530299
"cg_iq_a",66825.6,0.464105
"cg_iq_a",66825.7,0.732827
"cg_iq_a",66825.7,0.7112
"cg_iq_a",66825.7,0.554111
"cg_iq_a",66825.7,0.552764
"cg_iq_a",66825.7,0.483964
"cg_iq_a",66825.7,0.377188
"cg_iq_a",66825.7,0.77823
"cg_iq_a",66825.7,0.697489
"cg_iq_a",66825.7,0.382001
"cg_iq_a",66825.8,0.917605
"cg_iq_a",66825.8,0.530416
"cg_iq_a",66825.8,0.398681
"cg_iq_a",66825.8,0.804647
"cg_iq_a",66825.8,0.529148
"cg_iq_a",66825.8,1.27611
"cg_iq_a",66825.8,0.159601
"cg_iq_a",66825.8,0.568793
"cg_iq_a",66825.8,0.704389
"cg_iq_a",66825.9,0.00191698
"cg_iq_a",66825.9,1.95213
"cg_iq_a",66825.9,0.576772
"cg_iq_a",66825.9,0.737977
"cg_iq_a",66825.9,-0.0395768
"cg_iq_a",66825.9,0.697701
"cg_iq_a",66825.9,0.666694
"cg_iq_a",66825.9,1.53728
"cg_iq_a",66825.9,0.516511
"cg_iq_a",66825.9,0.66386
"cg_iq_a",66826,0.276622
"cg_iq_a",66826,0.7025
"cg_iq_a",66826,0.644341
"cg_iq_a",66826,0.58774
"cg_iq_a",66826,0.544276
"cg_iq_a",66826,0.251254
"cg_iq_a",66826,0.546159
"cg_iq_a",66826,0.670849
"cg_iq_a",66826,0.848436
"cg_iq_a",66826,0.606226
"cg_iq_a",66826,0.96132
"cg_iq_a",66826.1,-0.00476111
"cg_iq_a",66826.1,0.510706
"cg_iq_a",66826.1,0.574086
"cg_iq_a",66826.1,0.6399
"cg_iq_a",66826.1,0.713419
"cg_iq_a",66826.1,0.447618
"cg_iq_a",66826.1,0.432601
"cg_iq_a",66826.1,0.420936
"cg_iq_a",66826.1,0.719393
"cg_iq_a",66826.1,0.116682
"cg_iq_a",66826.2,0.666866
"cg_iq_a",66826.2,1.08873
"cg_iq_a",66826.2,0.482765
"cg_iq_a",66826.2,0.892549
"cg_iq_a",66826.2,0.444329
"cg_iq_a",66826.2,0.618602
"cg_iq_a",66826.2,0.665894
"cg_iq_a",66826.2,0.929199
"cg_iq_a",66826.2,0.365016
"cg_iq_a",66826.2,0.424159
"cg_iq_a",66826.3,0.617264
"cg_iq_a",66826.3,0.445578
"cg_iq_a",66826.3,0.495884
"cg_iq_a",66826.3,0.46954
"cg_iq_a",66826.3,0.534088
"cg_iq_a",66826.3,-0.0912918
"cg_iq_a",66826.3,0.655468
"cg_iq_a",66826.3,0.619271
"cg_iq_a",66826.3,0.149679
"cg_iq_a",66826.4,0.49601
"cg_iq_a",66826.4,0.547449
"cg_iq_a",66826.4,0.734602
"cg_iq_a",66826.4,0.554464
"cg_iq_a",66826.4,0.669271
"cg_iq_a",66826.4,1.74757
"cg_iq_a",66826.4,0.0483979
"cg_iq_a",66826.4,0.994601
"cg_iq_a",66826.4,0.264459
"cg_iq_a",66826.4,2.64519
"cg_iq_a",66826.4,-0.196462
"cg_iq_a",66826.5,0.676244
"cg_iq_a",66826.5,0.671182
"cg_iq_a",66826.5,0.734204
"cg_iq_a",66826.5,0.792058
"cg_iq_a",66826.5,0.652324
"cg_iq_a",66826.5,0.27617
"cg_iq_a",66826.5,0.51424
"cg_iq_a",66826.5,0.763641
"cg_iq_a",66826.5,0.931832
"cg_iq_a",66826.5,1.32541
"cg_iq_a",66826.6,0.410923
"cg_iq_a",66826.6,0.564592
"cg_iq_a",66826.6,0.00758547
"cg_iq_a",66826.6,1.00137
"cg_iq_a",66826.6,0.708884
"cg_iq_a",66826.6,0.088753
"cg_iq_a",66826.6,2.63939
"cg_iq_a",66826.6,0.513724
"cg_iq_a",66826.6,0.476326
"cg_iq_a",66826.6,0.107223
"cg_iq_a",66826.7,2.35421
"cg_iq_a",66826.7,0.861026
"cg_iq_a",66826.7,0.827053
"cg_iq_a",66826.7,0.760261
"cg_iq_a",66826.7,0.400818
"cg_iq_a",66826.7,0.755192
"cg_iq_a",66826.7,0.550522
"cg_iq_a",66826.7,1.18101
"cg_iq_a",66826.7,0.943441
"cg_iq_a",66826.8,1.1187
"cg_iq_a",66826.8,0.913743
"cg_iq_a",66826.8,0.543814
"cg_iq_a",66826.8,0.870116
"cg_iq_a",66826.8,0.307188
"cg_iq_a",66826.8,0.446437
"cg_iq_a",66826.8,0.290457
"cg_iq_a",66826.8,0.9461
"cg_iq_a",66826.8,0.450731
"cg_iq_a",66826.8,0.115158
"cg_iq_a",66826.8,0.354313
"cg_iq_a",66826.9,0.852154
"cg_iq_a",66826.9,0.293074
"cg_iq_a",66826.9,0.439524
"cg_iq_a",66826.9,0.57194
"cg_iq_a",66826.9,1.4476
"cg_iq_a",66826.9,0.599507
"cg_iq_a",66826.9,0.885607
"cg_iq_a",66826.9,0.90717
"cg_iq_a",66826.9,1.51596
"cg_iq_a",66826.9,0.535741
"cg_iq_a",66827,0.549377
"cg_iq_a",66827,0.655434
"cg_iq_a",66827,1.73577
"cg_iq_a",66827,0.250875
"cg_iq_a",66827,0.512621
"cg_iq_a",66827,1.03801
"cg_iq_a",66827,0.597359
"cg_iq_a",66827,0.125381
"cg_iq_a",66827,0.163993
"cg_iq_a",66827,1.02142
"cg_iq_a",66827.1,0.691934
"cg_iq_a",66827.1,0.882241
"cg_iq_a",66827.1,0.771174
"cg_iq_a",66827.1,0.565417
"cg_iq_a",66827.1,0.442928
"cg_iq_a",66827.1,0.736209
"cg_iq_a",66827.1,1.02068
"cg_iq_a",66827.1,0.843995
"cg_iq_a",66827.1,-0.693668
"cg_iq_a",66827.1,-0.296934
"cg_iq_a",66827.2,0.451022
"cg_iq_a",66827.2,0.390541
"cg_iq_a",66827.2,0.539907
"cg_iq_a",66827.2,0.639277
"cg_iq_a",66827.2,0.746123
"cg_iq_a",66827.2,0.843548
"cg_iq_a",66827.2,0.678832
"cg_iq_a",66827.2,0.825945
"cg_iq_a",66827.2,1.21993
"cg_iq_a",66827.2,0.991325
"cg_iq_a",66827.3,0.576594
"cg_iq_a",66827.3,1.18958
"cg_iq_a",66827.3,-0.106029
"cg_iq_a",66827.3,0.512446
"cg_iq_a",66827.3,0.327098
"cg_iq_a",66827.3,0.82747
"cg_iq_a",66827.3,0.777795
"cg_iq_a",66827.3,0.0503891
"cg_iq_a",66827.3,0.0948635
"cg_iq_a",66827.3,1.83878
"cg_iq_a",66827.4,0.511542
"cg_iq_a",66827.4,-0.436455
"cg_iq_a",66827.4,1.32944
"cg_iq_a",66827.4,0.611908
"cg_iq_a",66827.4,0.149307
"cg_iq_a",66827.4,0.15722
"cg_iq_a",66827.4,0.486336
"cg_iq_a",66827.4,1.14009
"cg_iq_a",66827.4,0.368938
"cg_iq_a",66827.4,0.816225
"cg_iq_a",66827.5,1.60261
"cg_iq_a",66827.5,1.10088
"cg_iq_a",66827.5,0.355748
"cg_iq_a",66827.5,0.592751
"cg_iq_a",66827.5,-0.0399116
"cg_iq_a",66827.5,0.478253
"cg_iq_a",66827.5,0.207702
"cg_iq_a",66827.5,0.199444
"cg_iq_a",66827.5,0.457977
"cg_iq_a",66827.5,-1.11904
"cg_iq_a",66827.6,0.37285
"cg_iq_a",66827.6,-0.00748003
"cg_iq_a",66827.6,0.12359
"cg_iq_a",66827.6,0.293192
"cg_iq_a",66827.6,0.640595
"cg_iq_a",66827.6,0.840053
"cg_iq_a",66827.6,0.0172621
"cg_iq_a",66827.6,0.964251
"cg_iq_a",66827.6,0.747136
