signal,time_s,value
"cg_vq_v",66445.7,11.5156
"cg_vq_v",66445.7,11.4224
"cg_vq_v",66445.7,11.1772
"cg_vq_v",66445.7,11.0201
"cg_vq_v",66445.7,11.1542
"cg_vq_v",66445.7,10.9273
"cg_vq_v",66445.7,11.2118
"cg_vq_v",66445.7,11.0962
"cg_vq_v",66445.7,11.2691
"cg_vq_v",66445.7,11.0385
"cg_vq_v",66445.7,11.1668
"cg_vq_v",66445.8,11.4643
"cg_vq_v",66445.8,11.4124
"cg_vq_v",66445.8,11.308
"cg_vq_v",66445.8,11.2249
"cg_vq_v",66445.8,11.1287
"cg_vq_v",66445.8,11.1252
"cg_vq_v",66445.8,11.0117
"cg_vq_v",66445.8,11.2155
"cg_vq_v",66445.8,11.2804
"cg_vq_v",66445.8,11.0235
"cg_vq_v",66445.8,11.0893
"cg_vq_v",66445.9,11.2383
"cg_vq_v",66445.9,11.499
"cg_vq_v",66445.9,11.3
"cg_vq_v",66445.9,11.4161
"cg_vq_v",66445.9,11.083
"cg_vq_v",66445.9,11.191
"cg_vq_v",66445.9,10.9784
"cg_vq_v",66445.9,11.0953
"cg_vq_v",66445.9,11.2578
"cg_vq_v",66445.9,11.2558
"cg_vq_v",66446,11.0938
"cg_vq_v",66446,11.0486
"cg_vq_v",66446,11.3334
"cg_vq_v",66446,11.4202
"cg_vq_v",66446,11.2832
"cg_vq_v",66446,11.3913
"cg_vq_v",66446,11.2509
"cg_vq_v",66446,11.0269
"cg_vq_v",66446,10.9834
"cg_vq_v",66446,11.0982
"cg_vq_v",66446.1,11.367
"cg_vq_v",66446.1,11.1014
"cg_vq_v",66446.1,11.1486
"cg_vq_v",66446.1,11.0826
"cg_vq_v",66446.1,11.4174
"cg_vq_v",66446.1,11.3739
"cg_vq_v",66446.1,11.3397
"cg_vq_v",66446.1,11.4653
"cg_vq_v",66446.1,11.0232
"cg_vq_v",66446.1,10.9137
"cg_vq_v",66446.2,10.9259
"cg_vq_v",66446.2,11.2798
"cg_vq_v",66446.2,11.0938
"cg_vq_v",66446.2,11.1039
"cg_vq_v",66446.2,11.1044
"cg_vq_v",66446.2,11.2057
"cg_vq_v",66446.2,11.2083
"cg_vq_v",66446.2,11.3687
"cg_vq_v",66446.2,11.4277
"cg_vq_v",66446.2,11.4898
"cg_vq_v",66446.3,10.9773
"cg_vq_v",66446.3,11.1294
"cg_vq_v",66446.3,10.9599
"cg_vq_v",66446.3,11.2779
"cg_vq_v",66446.3,11.1037
"cg_vq_v",66446.3,11.1303
"cg_vq_v",66446.3,11.2805
"cg_vq_v",66446.3,11.1895
"cg_vq_v",66446.3,11.2991
"cg_vq_v",66446.3,11.3588
"cg_vq_v",66446.4,11.5136
"cg_vq_v",66446.4,11.2022
"cg_vq_v",66446.4,10.998
"cg_vq_v",66446.4,11.0452
"cg_vq_v",66446.4,11.1609
"cg_vq_v",66446.4,10.9933
"cg_vq_v",66446.4,11.1524
"cg_vq_v",66446.4,11.2133
"cg_vq_v",66446.4,11.165
"cg_vq_v",66446.4,11.1418
"cg_vq_v",66446.5,11.3832
"cg_vq_v",66446.5,11.5122
"cg_vq_v",66446.5,11.492
"cg_vq_v",66446.5,11.2103
"cg_vq_v",66446.5,11.0175
"cg_vq_v",66446.5,11.179
"cg_vq_v",66446.5,10.9801
"cg_vq_v",66446.5,11.1091
"cg_vq_v",66446.5,11.0931
"cg_vq_v",66446.5,11.2732
"cg_vq_v",66446.6,10.9771
"cg_vq_v",66446.6,11.1889
"cg_vq_v",66446.6,11.4903
"cg_vq_v",66446.6,11.5943
"cg_vq_v",66446.6,11.313
"cg_vq_v",66446.6,11.1746
"cg_vq_v",66446.6,11.0594
"cg_vq_v",66446.6,11.1475
"cg_vq_v",66446.6,10.9829
"cg_vq_v",66446.6,11.1847
"cg_vq_v",66446.7,11.206
"cg_vq_v",66446.7,11.0156
"cg_vq_v",66446.7,11.0686
"cg_vq_v",66446.7,11.1602
"cg_vq_v",66446.7,11.5741
"cg_vq_v",66446.7,11.3784
"cg_vq_v",66446.7,11.4433
"cg_vq_v",66446.7,11.1151
"cg_vq_v",66446.7,11.1894
"cg_vq_v",66446.8,10.9788
"cg_vq_v",66446.8,11.1237
"cg_vq_v",66446.8,11.3612
"cg_vq_v",66446.8,11.2283
"cg_vq_v",66446.8,11.0655
"cg_vq_v",66446.8,11.0382
"cg_vq_v",66446.8,11.3416
"cg_vq_v",66446.8,11.4508
"cg_vq_v",66446.8,11.3525
"cg_vq_v",66446.8,11.3439
"cg_vq_v",66446.8,11.1873
"cg_vq_v",66446.9,11.0528
"cg_vq_v",66446.9,11.0834
"cg_vq_v",66446.9,11.1292
"cg_vq_v",66446.9,11.3266
"cg_vq_v",66446.9,11.0816
"cg_vq_v",66446.9,11.1189
"cg_vq_v",66446.9,11.0626
"cg_vq_v",66446.9,11.3723
"cg_vq_v",66446.9,11.3739
"cg_vq_v",66446.9,11.3772
"cg_vq_v",66447,11.4407
"cg_vq_v",66447,11.148
"cg_vq_v",66447,11.0666
"cg_vq_v",66447,11.0478
"cg_vq_v",66447,11.2286
"cg_vq_v",66447,11.1298
"cg_vq_v",66447,11.1835
"cg_vq_v",66447,11.0645
"cg_vq_v",66447,11.2448
"cg_vq_v",66447,11.2008
"cg_vq_v",66447.1,11.468
"cg_vq_v",66447.1,11.3442
"cg_vq_v",66447.1,11.4158
"cg_vq_v",66447.1,10.9672
"cg_vq_v",66447.1,11.1381
"cg_vq_v",66447.1,11.0691
"cg_vq_v",66447.1,11.305
"cg_vq_v",66447.1,11.141
"cg_vq_v",66447.1,11.1831
"cg_vq_v",66447.1,11.2567
"cg_vq_v",66447.2,11.1099
"cg_vq_v",66447.2,11.2175
"cg_vq_v",66447.2,11.4089
"cg_vq_v",66447.2,11.5476
"cg_vq_v",66447.2,11.1755
"cg_vq_v",66447.2,10.9329
"cg_vq_v",66447.2,11.0063
"cg_vq_v",66447.2,11.2014
"cg_vq_v",66447.2,11.0183
"cg_vq_v",66447.2,11.1756
"cg_vq_v",66447.3,11.1923
"cg_vq_v",66447.3,11.2485
"cg_vq_v",66447.3,11.0918
"cg_vq_v",66447.3,11.3593
"cg_vq_v",66447.3,11.5317
"cg_vq_v",66447.3,11.4542
"cg_vq_v",66447.3,11.1707
"cg_vq_v",66447.3,11.0308
"cg_vq_v",66447.3,11.1781
"cg_vq_v",66447.3,11.0542
"cg_vq_v",66447.4,11.1975
"cg_vq_v",66447.4,11.0852
"cg_vq_v",66447.4,11.2497
"cg_vq_v",66447.4,10.9794
"cg_vq_v",66447.4,11.0786
"cg_vq_v",66447.4,11.3592
"cg_vq_v",66447.4,11.5341
"cg_vq_v",66447.4,11.2844
"cg_vq_v",66447.4,11.2079
"cg_vq_v",66447.4,11.0836
"cg_vq_v",66447.5,11.165
"cg_vq_v",66447.5,10.9756
"cg_vq_v",66447.5,11.1866
"cg_vq_v",66447.5,11.1654
"cg_vq_v",66447.5,11.1647
"cg_vq_v",66447.5,11.0066
"cg_vq_v",66447.5,11.0845
"cg_vq_v",66447.5,11.57
"cg_vq_v",66447.5,11.3017
"cg_vq_v",66447.5,11.4154
"cg_vq_v",66447.6,11.0409
"cg_vq_v",66447.6,11.2441
"cg_vq_v",66447.6,11.0323
"cg_vq_v",66447.6,11.1204
"cg_vq_v",66447.6,11.2608
"cg_vq_v",66447.6,11.2298
"cg_vq_v",66447.6,10.9268
"cg_vq_v",66447.6,11.0722
"cg_vq_v",66447.6,11.2806
"cg_vq_v",66447.6,11.4724
"cg_vq_v",66447.7,11.3795
"cg_vq_v",66447.7,11.4262
"cg_vq_v",66447.7,11.2156
"cg_vq_v",66447.7,11.0413
"cg_vq_v",66447.7,11.0414
"cg_vq_v",66447.7,11.0656
"cg_vq_v",66447.7,11.3794
"cg_vq_v",66447.7,11.0371
"cg_vq_v",66447.7,11.13
"cg_vq_v",66447.7,10.9561
"cg_vq_v",66447.8,11.4162
"cg_vq_v",66447.8,11.4095
"cg_vq_v",66447.8,11.384
"cg_vq_v",66447.8,11.4709
"cg_vq_v",66447.8,11.2107
"cg_vq_v",66447.8,11.0294
"cg_vq_v",66447.8,11.0425
"cg_vq_v",66447.8,11.2294
"cg_vq_v",66447.8,11.2002
"cg_vq_v",66447.8,11.1286
"cg_vq_v",66447.9,11.1023
"cg_vq_v",66447.9,11.2384
"cg_vq_v",66447.9,11.2226
"cg_vq_v",66447.9,11.4454
"cg_vq_v",66447.9,11.3677
"cg_vq_v",66447.9,11.484
"cg_vq_v",66447.9,10.9602
"cg_vq_v",66447.9,11.152
"cg_vq_v",66447.9,10.9845
"cg_vq_v",66447.9,11.3425
"cg_vq_v",66448,11.1232
"cg_vq_v",66448,11.1552
"cg_vq_v",66448,11.1021
"cg_vq_v",66448,11.1711
"cg_vq_v",66448,11.3224
"cg_vq_v",66448,11.4247
"cg_vq_v",66448,11.5665
"cg_vq_v",66448,11.2307
"cg_vq_v",66448,11.0062
"cg_vq_v",66448,11.102
"cg_vq_v",66448.1,11.1336
"cg_vq_v",66448.1,11.0474
"cg_vq_v",66448.1,11.1595
"cg_vq_v",66448.1,11.1127
"cg_vq_v",66448.1,11.2044
"cg_vq_v",66448.1,11.0244
"cg_vq_v",66448.1,11.3383
"cg_vq_v",66448.1,11.4761
"cg_vq_v",66448.1,11.4504
"cg_vq_v",66448.1,11.2459
"cg_vq_v",66448.2,11.0448
"vdc_v",66443.1,49.7079
"vdc_v",66443.1,49.268
"vdc_v",66443.1,49.268
"vdc_v",66443.1,49.268
"vdc_v",66443.1,49.268
"vdc_v",66443.2,49.268
"vdc_v",66443.2,49.268
"vdc_v",66443.2,49.268
"vdc_v",66443.2,49.268
"vdc_v",66443.2,49.268
"vdc_v",66443.2,49.7079
"vdc_v",66443.2,49.7079
"vdc_v",66443.2,49.268
"vdc_v",66443.2,49.268
"vdc_v",66443.2,49.268
"vdc_v",66443.2,49.268
"vdc_v",66443.3,49.268
"vdc_v",66443.3,49.268
"vdc_v",66443.3,49.268
"vdc_v",66443.3,49.268
"vdc_v",66443.3,49.268
"vdc_v",66443.3,49.268
"vdc_v",66443.3,49.7079
"vdc_v",66443.3,49.7079
"vdc_v",66443.3,49.268
"vdc_v",66443.4,49.268
"vdc_v",66443.4,49.268
"vdc_v",66443.4,48.8281
"vdc_v",66443.4,49.268
"vdc_v",66443.4,49.268
"vdc_v",66443.4,49.268
"vdc_v",66443.4,49.268
"vdc_v",66443.4,49.268
"vdc_v",66443.4,49.268
"vdc_v",66443.4,49.7079
"vdc_v",66443.5,49.7079
"vdc_v",66443.5,49.268
"vdc_v",66443.5,49.268
"vdc_v",66443.5,49.268
"vdc_v",66443.5,49.268
"vdc_v",66443.5,49.268
"vdc_v",66443.5,49.268
"vdc_v",66443.5,49.268
"vdc_v",66443.5,49.268
"vdc_v",66443.5,49.268
"vdc_v",66443.6,49.268
"vdc_v",66443.6,49.268
"vdc_v",66443.6,49.268
"vdc_v",66443.6,49.268
"vdc_v",66443.6,49.268
"vdc_v",66443.6,49.268
"vdc_v",66443.6,49.268
"vdc_v",66443.6,49.268
"vdc_v",66443.6,49.268
"vdc_v",66443.6,49.268
"vdc_v",66443.6,49.268
"vdc_v",66443.7,49.268
"vdc_v",66443.7,49.268
"vdc_v",66443.7,49.268
"vdc_v",66443.7,49.7079
"vdc_v",66443.7,49.268
"vdc_v",66443.7,49.268
"vdc_v",66443.7,49.268
"vdc_v",66443.7,49.268
"vdc_v",66443.7,49.268
"vdc_v",66443.8,49.268
"vdc_v",66443.8,49.268
"vdc_v",66443.8,49.268
"vdc_v",66443.8,49.268
"vdc_v",66443.8,49.268
"vdc_v",66443.8,49.268
"vdc_v",66443.8,49.7079
"vdc_v",66443.8,49.268
"vdc_v",66443.8,49.268
"vdc_v",66443.8,49.268
"vdc_v",66443.8,49.268
"vdc_v",66443.9,49.268
"vdc_v",66443.9,49.268
"vdc_v",66443.9,49.268
"vdc_v",66443.9,49.268
"vdc_v",66443.9,49.268
"vdc_v",66443.9,49.268
"vdc_v",66443.9,49.7079
"vdc_v",66443.9,49.268
"vdc_v",66443.9,49.268
"vdc_v",66443.9,49.268
"vdc_v",66444,49.268
"vdc_v",66444,49.268
"vdc_v",66444,49.7079
"vdc_v",66444,49.268
"vdc_v",66444,49.268
"vdc_v",66444,49.268
"vdc_v",66444,49.268
"vdc_v",66444,49.268
"vdc_v",66444,49.7079
"vdc_v",66444,49.7079
"vdc_v",66444.1,49.268
"vdc_v",66444.1,49.268
"vdc_v",66444.1,49.268
"vdc_v",66444.1,49.268
"vdc_v",66444.1,49.268
"vdc_v",66444.1,49.268
"vdc_v",66444.1,49.268
"vdc_v",66444.1,49.268
"vdc_v",66444.1,49.268
"vdc_v",66444.1,49.268
"vdc_v",66444.2,49.7079
"vdc_v",66444.2,49.268
"vdc_v",66444.2,49.268
"vdc_v",66444.2,49.268
"vdc_v",66444.2,49.268
"vdc_v",66444.2,49.268
"vdc_v",66444.2,49.7079
"vdc_v",66444.2,49.268
"vdc_v",66444.2,49.268
"vdc_v",66444.2,49.268
"vdc_v",66444.3,49.268
"vdc_v",66444.3,49.268
"vdc_v",66444.3,49.7079
"vdc_v",66444.3,49.268
"vdc_v",66444.3,49.268
"vdc_v",66444.3,49.268
"vdc_v",66444.3,49.268
"vdc_v",66444.3,49.268
"vdc_v",66444.3,49.268
"vdc_v",66444.3,49.268
"vdc_v",66444.4,49.268
"vdc_v",66444.4,49.268
"vdc_v",66444.4,49.268
"vdc_v",66444.4,49.268
"vdc_v",66444.4,49.7079
"vdc_v",66444.4,49.268
"vdc_v",66444.4,49.268
"vdc_v",66444.4,49.268
"vdc_v",66444.4,49.268
"vdc_v",66444.4,49.268
"vdc_v",66444.5,49.268
"vdc_v",66444.5,49.268
"vdc_v",66444.5,49.268
"vdc_v",66444.5,49.268
"vdc_v",66444.5,49.268
"vdc_v",66444.5,49.7079
"vdc_v",66444.5,49.268
"vdc_v",66444.5,49.268
"vdc_v",66444.5,49.268
"vdc_v",66444.5,49.268
"vdc_v",66444.6,49.268
"vdc_v",66444.6,49.268
"vdc_v",66444.6,49.268
"vdc_v",66444.6,49.268
"vdc_v",66444.6,49.268
"vdc_v",66444.6,49.268
"vdc_v",66444.6,49.268
"vdc_v",66444.6,49.268
"vdc_v",66444.6,49.268
"vdc_v",66444.6,49.268
"vdc_v",66444.7,49.268
"vdc_v",66444.7,49.268
"vdc_v",66444.7,49.268
"vdc_v",66444.7,49.268
"vdc_v",66444.7,49.268
"vdc_v",66444.7,49.268
"vdc_v",66444.8,49.268
"vdc_v",66444.8,49.268
"vdc_v",66444.8,49.268
"vdc_v",66444.8,49.7079
"vdc_v",66444.8,49.7079
"vdc_v",66444.8,49.268
"vdc_v",66444.8,49.268
"vdc_v",66444.9,49.268
"vdc_v",66444.9,49.268
"vdc_v",66444.9,49.268
"vdc_v",66444.9,49.268
"vdc_v",66444.9,49.268
"vdc_v",66444.9,49.268
"vdc_v",66444.9,49.268
"vdc_v",66444.9,49.7079
"vdc_v",66445,49.7079
"vdc_v",66445,49.268
"vdc_v",66445,49.268
"vdc_v",66445,49.268
"vdc_v",66445,49.268
"vdc_v",66445,49.268
"vdc_v",66445.1,49.268
"vdc_v",66445.1,49.268
"vdc_v",66445.1,49.268
"vdc_v",66445.1,49.268
"vdc_v",66445.1,49.268
"vdc_v",66445.1,49.268
"vdc_v",66445.2,49.268
"vdc_v",66445.2,49.268
"vdc_v",66445.2,49.268
"vdc_v",66445.2,49.7079
"vdc_v",66445.2,49.268
"vdc_v",66445.2,49.268
"vdc_v",66445.2,49.268
"vdc_v",66445.2,49.268
"vdc_v",66445.2,49.268
"vdc_v",66445.2,49.268
"vdc_v",66445.2,49.268
"vdc_v",66445.3,49.268
"vdc_v",66445.3,49.268
"vdc_v",66445.3,49.7079
"vdc_v",66445.3,49.7079
"vdc_v",66445.3,49.268
"vdc_v",66445.3,49.268
"vdc_v",66445.3,49.268
"vdc_v",66445.3,49.268
"vdc_v",66445.3,49.7079
"vdc_v",66445.3,49.268
"vdc_v",66445.4,49.268
"vdc_v",66445.4,49.268
"vdc_v",66445.4,49.268
"vdc_v",66445.4,49.7079
"vdc_v",66445.4,49.7079
"vdc_v",66445.4,49.7079
"vdc_v",66445.4,49.268
"vdc_v",66445.4,49.268
"vdc_v",66445.4,49.268
"vdc_v",66445.4,49.268
"vdc_v",66445.4,49.268
"vdc_v",66445.4,49.268
"vdc_v",66445.5,49.268
"vdc_v",66445.5,49.268
"vdc_v",66445.5,49.268
"vdc_v",66445.5,49.268
"vdc_v",66445.5,49.7079
"vdc_v",66445.5,49.7079
"vdc_v",66445.5,49.268
"vdc_v",66445.5,49.268
"vdc_v",66445.5,49.268
"vdc_v",66445.5,49.268
"vdc_v",66445.5,49.268
"vdc_v",66445.6,49.268
"vdc_v",66445.6,49.268
"vdc_v",66445.6,49.268
"vdc_v",66445.6,49.268
"vdc_v",66445.6,49.268
"vdc_v",66445.6,49.7079
"vdc_v",66445.6,49.7079
"vdc_v",66445.6,49.268
"vdc_v",66445.6,49.268
"vdc_v",66445.6,49.268
"vdc_v",66445.6,49.268
"vdc_v",66445.6,49.268
"vdc_v",66445.7,49.268
"vdc_v",66445.7,49.268
"vdc_v",66445.7,49.268
"vdc_v",66445.7,49.268
"vdc_v",66445.7,49.268
"vdc_v",66445.7,49.7079
"vdc_v",66445.7,49.268
"vdc_v",66445.7,49.268
"vdc_v",66445.7,49.268
"vdc_v",66445.7,49.268
"vdc_v",66445.7,49.268
"vdc_v",66445.8,49.7079
"vdc_v",66445.8,49.268
"vdc_v",66445.8,49.268
"vdc_v",66445.8,48.8281
"vdc_v",66445.8,49.268
"vdc_v",66445.8,49.268
"vdc_v",66445.8,49.7079
"vdc_v",66445.8,49.268
"vdc_v",66445.8,49.268
"vdc_v",66445.8,49.268
"vdc_v",66445.8,49.268
"vdc_v",66445.9,49.268
"vdc_v",66445.9,49.268
"vdc_v",66445.9,49.268
"vdc_v",66445.9,49.268
"vdc_v",66445.9,49.268
"vdc_v",66445.9,49.268
"vdc_v",66445.9,49.7079
"vdc_v",66445.9,49.7079
"vdc_v",66445.9,49.268
"vdc_v",66445.9,49.268
"vdc_v",66446,49.268
"vdc_v",66446,49.268
"vdc_v",66446,49.268
"vdc_v",66446,49.268
"vdc_v",66446,49.268
"vdc_v",66446,49.268
"vdc_v",66446,49.268
"vdc_v",66446,49.268
"vdc_v",66446,49.7079
"vdc_v",66446,49.7079
"vdc_v",66446.1,49.268
"vdc_v",66446.1,49.268
"vdc_v",66446.1,49.268
"vdc_v",66446.1,49.268
"vdc_v",66446.1,49.268
"vdc_v",66446.1,49.7079
"vdc_v",66446.1,49.268
"vdc_v",66446.1,48.8281
"vdc_v",66446.1,49.268
"vdc_v",66446.1,49.268
"vdc_v",66446.2,49.7079
"vdc_v",66446.2,49.7079
"vdc_v",66446.2,49.268
"vdc_v",66446.2,49.268
"vdc_v",66446.2,48.8281
"vdc_v",66446.2,49.268
"vdc_v",66446.2,49.268
"vdc_v",66446.2,49.268
"vdc_v",66446.2,49.268
"vdc_v",66446.2,49.268
"vdc_v",66446.3,49.268
"vdc_v",66446.3,49.268
"vdc_v",66446.3,49.7079
"vdc_v",66446.3,49.268
"vdc_v",66446.3,49.268
"vdc_v",66446.3,49.268
"vdc_v",66446.3,49.268
"vdc_v",66446.3,49.268
"vdc_v",66446.3,49.268
"vdc_v",66446.3,49.268
"vdc_v",66446.4,49.268
"vdc_v",66446.4,49.268
"vdc_v",66446.4,49.268
"vdc_v",66446.4,49.268
"vdc_v",66446.4,49.7079
"vdc_v",66446.4,49.268
"vdc_v",66446.4,49.268
"vdc_v",66446.4,49.268
"vdc_v",66446.4,49.268
"vdc_v",66446.4,49.268
"vdc_v",66446.5,49.268
"vdc_v",66446.5,49.268
"vdc_v",66446.5,49.268
"vdc_v",66446.5,49.268
"vdc_v",66446.5,49.268
"vdc_v",66446.5,49.7079
"vdc_v",66446.5,49.7079
"vdc_v",66446.5,49.268
"vdc_v",66446.5,49.268
"vdc_v",66446.5,49.268
"vdc_v",66446.6,49.268
"vdc_v",66446.6,49.268
"vdc_v",66446.6,49.268
"vdc_v",66446.6,49.268
"vdc_v",66446.6,49.268
"vdc_v",66446.6,49.268
"vdc_v",66446.6,49.7079
"vdc_v",66446.6,49.7079
"vdc_v",66446.6,49.7079
"vdc_v",66446.6,49.268
"vdc_v",66446.7,49.268
"vdc_v",66446.7,49.268
"vdc_v",66446.7,49.268
"vdc_v",66446.7,49.7079
"vdc_v",66446.7,49.7079
"vdc_v",66446.7,49.268
"vdc_v",66446.7,49.268
"vdc_v",66446.7,49.268
"vdc_v",66446.7,49.268
"vdc_v",66446.8,49.7079
"vdc_v",66446.8,49.7079
"vdc_v",66446.8,49.268
"vdc_v",66446.8,49.268
"vdc_v",66446.8,49.268
"vdc_v",66446.8,49.268
"vdc_v",66446.8,49.268
"vdc_v",66446.8,49.268
"vdc_v",66446.8,49.268
"vdc_v",66446.8,49.268
"vdc_v",66446.8,49.268
"vdc_v",66446.9,49.268
"vdc_v",66446.9,49.7079
"vdc_v",66446.9,49.7079
"vdc_v",66446.9,49.268
"vdc_v",66446.9,49.268
"vdc_v",66446.9,49.268
"vdc_v",66446.9,49.268
"vdc_v",66446.9,49.7079
"vdc_v",66446.9,49.268
"vdc_v",66446.9,49.268
"vdc_v",66447,48.8281
"vdc_v",66447,49.268
"vdc_v",66447,49.268
"vdc_v",66447,49.7079
"vdc_v",66447,49.7079
"vdc_v",66447,49.268
"vdc_v",66447,49.268
"vdc_v",66447,49.268
"vdc_v",66447,49.268
"vdc_v",66447,49.7079
"vdc_v",66447.1,49.7079
"vdc_v",66447.1,49.268
"vdc_v",66447.1,49.268
"vdc_v",66447.1,49.268
"vdc_v",66447.1,49.268
"vdc_v",66447.1,49.7079
"vdc_v",66447.1,49.7079
"vdc_v",66447.1,49.268
"vdc_v",66447.1,49.268
"vdc_v",66447.1,49.268
"vdc_v",66447.2,49.268
"vdc_v",66447.2,49.268
"vdc_v",66447.2,49.268
"vdc_v",66447.2,49.268
"vdc_v",66447.2,49.268
"vdc_v",66447.2,49.268
"vdc_v",66447.2,49.268
"vdc_v",66447.2,49.7079
"vdc_v",66447.2,49.7079
"vdc_v",66447.2,49.268
"vdc_v",66447.3,49.268
"vdc_v",66447.3,49.268
"vdc_v",66447.3,49.268
"vdc_v",66447.3,49.268
"vdc_v",66447.3,49.268
"vdc_v",66447.3,49.268
"vdc_v",66447.3,49.268
"vdc_v",66447.3,49.268
"vdc_v",66447.3,49.7079
"vdc_v",66447.3,49.7079
"vdc_v",66447.4,49.7079
"vdc_v",66447.4,49.268
"vdc_v",66447.4,49.268
"vdc_v",66447.4,49.268
"vdc_v",66447.4,49.268
"vdc_v",66447.4,49.268
"vdc_v",66447.4,49.268
"vdc_v",66447.4,49.268
"vdc_v",66447.4,49.268
"vdc_v",66447.4,49.268
"vdc_v",66447.5,49.7079
"vdc_v",66447.5,49.7079
"vdc_v",66447.5,49.268
"vdc_v",66447.5,49.268
"vdc_v",66447.5,49.268
"vdc_v",66447.5,49.268
"vdc_v",66447.5,49.7079
"vdc_v",66447.5,49.7079
"vdc_v",66447.5,49.268
"vdc_v",66447.5,49.268
"vdc_v",66447.6,49.268
"vdc_v",66447.6,49.268
"vdc_v",66447.6,49.7079
"vdc_v",66447.6,49.7079
"vdc_v",66447.6,49.268
"vdc_v",66447.6,49.268
"vdc_v",66447.6,49.268
"vdc_v",66447.6,49.268
"vdc_v",66447.6,49.7079
"vdc_v",66447.6,49.7079
"vdc_v",66447.7,49.268
"vdc_v",66447.7,49.268
"vdc_v",66447.7,49.268
"vdc_v",66447.7,49.7079
"vdc_v",66447.7,49.7079
"vdc_v",66447.7,49.7079
"vdc_v",66447.7,49.268
"vdc_v",66447.7,48.8281
"vdc_v",66447.7,49.268
"vdc_v",66447.7,49.268
"vdc_v",66447.8,49.7079
"vdc_v",66447.8,49.7079
"vdc_v",66447.8,49.268
"vdc_v",66447.8,49.268
"vdc_v",66447.8,49.268
"vdc_v",66447.8,49.7079
"vdc_v",66447.8,49.7079
"vdc_v",66447.8,49.7079
"vdc_v",66447.8,49.268
"vdc_v",66447.8,48.8281
"vdc_v",66447.9,48.8281
"vdc_v",66447.9,49.268
"vdc_v",66447.9,49.7079
"vdc_v",66447.9,49.268
"vdc_v",66447.9,49.268
"vdc_v",66447.9,49.268
"vdc_v",66447.9,49.268
"vdc_v",66447.9,49.7079
"vdc_v",66447.9,49.7079
"vdc_v",66447.9,49.7079
"vdc_v",66448,49.268
"vdc_v",66448,49.268
"vdc_v",66448,49.268
"vdc_v",66448,49.268
"vdc_v",66448,49.7079
"vdc_v",66448,49.268
"vdc_v",66448,49.268
"vdc_v",66448,49.268
"vdc_v",66448,49.268
"vdc_v",66448,49.7079
"vdc_v",66448.1,49.7079
"vdc_v",66448.1,49.7079
"vdc_v",66448.1,49.268
"vdc_v",66448.1,49.268
"vdc_v",66448.1,49.268
"vdc_v",66448.1,49.7079
"vdc_v",66448.1,49.7079
"vdc_v",66448.1,49.268
"vdc_v",66448.1,49.268
"vdc_v",66448.1,49.268
"vdc_v",66448.2,49.268
"vdc_v",66448.2,49.7079
"vdc_v",66448.2,49.7079
"pwm_moe",66443.1,1
"pwm_moe",66443.1,1
"pwm_moe",66443.2,1
"pwm_moe",66443.2,1
"pwm_moe",66443.2,1
"pwm_moe",66443.2,1
"pwm_moe",66443.2,1
"pwm_moe",66443.2,1
"pwm_moe",66443.2,1
"pwm_moe",66443.2,1
"pwm_moe",66443.2,1
"pwm_moe",66443.2,1
"pwm_moe",66443.2,1
"pwm_moe",66443.3,1
"pwm_moe",66443.3,1
"pwm_moe",66443.3,1
"pwm_moe",66443.3,1
"pwm_moe",66443.3,1
"pwm_moe",66443.3,1
"pwm_moe",66443.3,1
"pwm_moe",66443.3,1
"pwm_moe",66443.3,1
"pwm_moe",66443.4,1
"pwm_moe",66443.4,1
"pwm_moe",66443.4,1
"pwm_moe",66443.4,1
"pwm_moe",66443.4,1
"pwm_moe",66443.4,1
"pwm_moe",66443.4,1
"pwm_moe",66443.4,1
"pwm_moe",66443.4,1
"pwm_moe",66443.4,1
"pwm_moe",66443.5,1
"pwm_moe",66443.5,1
"pwm_moe",66443.5,1
"pwm_moe",66443.5,1
"pwm_moe",66443.5,1
"pwm_moe",66443.5,1
"pwm_moe",66443.5,1
"pwm_moe",66443.5,1
"pwm_moe",66443.5,1
"pwm_moe",66443.5,1
"pwm_moe",66443.6,1
"pwm_moe",66443.6,1
"pwm_moe",66443.6,1
"pwm_moe",66443.6,1
"pwm_moe",66443.6,1
"pwm_moe",66443.6,1
"pwm_moe",66443.6,1
"pwm_moe",66443.6,1
"pwm_moe",66443.6,1
"pwm_moe",66443.6,1
"pwm_moe",66443.6,1
"pwm_moe",66443.7,1
"pwm_moe",66443.7,1
"pwm_moe",66443.7,1
"pwm_moe",66443.7,1
"pwm_moe",66443.7,1
"pwm_moe",66443.7,1
"pwm_moe",66443.7,1
"pwm_moe",66443.7,1
"pwm_moe",66443.7,1
"pwm_moe",66443.8,1
"pwm_moe",66443.8,1
"pwm_moe",66443.8,1
"pwm_moe",66443.8,1
"pwm_moe",66443.8,1
"pwm_moe",66443.8,1
"pwm_moe",66443.8,1
"pwm_moe",66443.8,1
"pwm_moe",66443.8,1
"pwm_moe",66443.8,1
"pwm_moe",66443.8,1
"pwm_moe",66443.9,1
"pwm_moe",66443.9,1
"pwm_moe",66443.9,1
"pwm_moe",66443.9,1
"pwm_moe",66443.9,1
"pwm_moe",66443.9,1
"pwm_moe",66443.9,1
"pwm_moe",66443.9,1
"pwm_moe",66443.9,1
"pwm_moe",66443.9,1
