signal,time_s,value
"Mech_RPM",67006.7,-24.7
"Mech_RPM",67006.7,-24.7
"Mech_RPM",67006.7,-24.1852
"Mech_RPM",67006.7,-24.1852
"Mech_RPM",67006.8,-23.6702
"Mech_RPM",67006.8,-23.6702
"Mech_RPM",67006.8,-23.2281
"Mech_RPM",67006.8,-23.2281
"Mech_RPM",67006.8,-22.7219
"Mech_RPM",67006.8,-22.7219
"Mech_RPM",67006.8,-22.2883
"Mech_RPM",67006.8,-22.2883
"Mech_RPM",67006.8,-21.8737
"Mech_RPM",67006.8,-21.8737
"Mech_RPM",67006.9,-21.4154
"Mech_RPM",67006.9,-21.4154
"Mech_RPM",67006.9,-20.9871
"Mech_RPM",67006.9,-20.9871
"Mech_RPM",67006.9,-20.5361
"Mech_RPM",67006.9,-20.5361
"Mech_RPM",67006.9,-20.1358
"Mech_RPM",67006.9,-20.1358
"Mech_RPM",67006.9,-19.7331
"Mech_RPM",67006.9,-19.7331
"Mech_RPM",67006.9,-19.3489
"Mech_RPM",67007,-19.3489
"Mech_RPM",67007,-18.9931
"Mech_RPM",67007,-18.9931
"Mech_RPM",67007,-18.6133
"Mech_RPM",67007,-18.6133
"Mech_RPM",67007,-18.2306
"Mech_RPM",67007,-18.2306
"Mech_RPM",67007,-17.8556
"Mech_RPM",67007,-17.8556
"Mech_RPM",67007,-17.4255
"Mech_RPM",67007.1,-17.4255
"Mech_RPM",67007.1,-17.0562
"Mech_RPM",67007.1,-17.0562
"Mech_RPM",67007.1,-16.7151
"Mech_RPM",67007.1,-16.7151
"Mech_RPM",67007.1,-16.3495
"Mech_RPM",67007.1,-16.3495
"Mech_RPM",67007.1,-16.0225
"Mech_RPM",67007.1,-16.0225
"Mech_RPM",67007.1,-15.6812
"Mech_RPM",67007.2,-15.6812
"Mech_RPM",67007.2,-15.3572
"Mech_RPM",67007.2,-15.3572
"Mech_RPM",67007.2,-15.0813
"Mech_RPM",67007.2,-15.0813
"Mech_RPM",67007.2,-14.7797
"Mech_RPM",67007.2,-14.7797
"Mech_RPM",67007.2,-14.4737
"Mech_RPM",67007.2,-14.4737
"Mech_RPM",67007.2,-14.1738
"Mech_RPM",67007.3,-14.1738
"Mech_RPM",67007.3,-13.9111
"Mech_RPM",67007.3,-13.9111
"Mech_RPM",67007.3,-13.6433
"Mech_RPM",67007.3,-13.6433
"Mech_RPM",67007.3,-13.3809
"Mech_RPM",67007.3,-13.3809
"Mech_RPM",67007.3,-13.0716
"Mech_RPM",67007.3,-13.0716
"Mech_RPM",67007.4,-12.8414
"Mech_RPM",67007.4,-12.8414
"Mech_RPM",67007.4,-12.5846
"Mech_RPM",67007.4,-12.5846
"Mech_RPM",67007.4,-12.3746
"Mech_RPM",67007.4,-12.3746
"Mech_RPM",67007.4,-12.1271
"Mech_RPM",67007.4,-12.1271
"Mech_RPM",67007.4,-11.8741
"Mech_RPM",67007.4,-11.8741
"Mech_RPM",67007.5,-11.6366
"Mech_RPM",67007.5,-11.6366
"Mech_RPM",67007.5,-11.4456
"Mech_RPM",67007.5,-11.4456
"Mech_RPM",67007.5,-11.1958
"Mech_RPM",67007.5,-11.1958
"Mech_RPM",67007.5,-10.9615
"Mech_RPM",67007.5,-10.9615
"Mech_RPM",67007.5,-10.7214
"Mech_RPM",67007.5,-10.7214
"Mech_RPM",67007.5,-10.5695
"Mech_RPM",67007.6,-10.5695
"Mech_RPM",67007.6,-10.3373
"Mech_RPM",67007.6,-10.3373
"Mech_RPM",67007.6,-10.1097
"Mech_RPM",67007.6,-10.1097
"Mech_RPM",67007.6,-9.91792
"Mech_RPM",67007.6,-9.91792
"Mech_RPM",67007.6,-9.71956
"Mech_RPM",67007.6,-9.71956
"Mech_RPM",67007.6,-9.51475
"Mech_RPM",67007.7,-9.51475
"Mech_RPM",67007.7,-9.37654
"Mech_RPM",67007.7,-9.37654
"Mech_RPM",67007.7,-9.18901
"Mech_RPM",67007.7,-9.18901
"Mech_RPM",67007.7,-8.96356
"Mech_RPM",67007.7,-8.96356
"Mech_RPM",67007.7,-8.78429
"Mech_RPM",67007.7,-8.78429
"Mech_RPM",67007.8,-8.63985
"Mech_RPM",67007.8,-8.63985
"Mech_RPM",67007.8,-8.47747
"Mech_RPM",67007.8,-8.47747
"Mech_RPM",67007.8,-8.29751
"Mech_RPM",67007.8,-8.29751
"Mech_RPM",67007.8,-8.10031
"Mech_RPM",67007.8,-8.10031
"Mech_RPM",67007.8,-7.9383
"Mech_RPM",67007.8,-7.9383
"Mech_RPM",67007.9,-7.78995
"Mech_RPM",67007.9,-7.78995
"Mech_RPM",67007.9,-7.6029
"Mech_RPM",67007.9,-7.6029
"Mech_RPM",67007.9,-7.4196
"Mech_RPM",67007.9,-7.4196
"Mech_RPM",67007.9,-7.29204
"Mech_RPM",67007.9,-7.29204
"Mech_RPM",67007.9,-7.1462
"Mech_RPM",67007.9,-7.1462
"Mech_RPM",67007.9,-6.95119
"Mech_RPM",67008,-6.95119
"Mech_RPM",67008,-6.81217
"Mech_RPM",67008,-6.81217
"Mech_RPM",67008,-6.69676
"Mech_RPM",67008,-6.69676
"Mech_RPM",67008,-6.5524
"Mech_RPM",67008,-6.5524
"Mech_RPM",67008,-6.43177
"Mech_RPM",67008,-6.43177
"Mech_RPM",67008,-6.32397
"Mech_RPM",67008.1,-6.32397
"Mech_RPM",67008.1,-6.20791
"Mech_RPM",67008.1,-6.20791
"Mech_RPM",67008.1,-6.08375
"Mech_RPM",67008.1,-6.08375
"Mech_RPM",67008.1,-6.00374
"Mech_RPM",67008.1,-6.00374
"Mech_RPM",67008.1,-5.91492
"Mech_RPM",67008.1,-5.91492
"Mech_RPM",67008.1,-5.7862
"Mech_RPM",67008.2,-5.7862
"Mech_RPM",67008.2,-5.66006
"Mech_RPM",67008.2,-5.66006
"Mech_RPM",67008.2,-5.52603
"Mech_RPM",67008.2,-5.52603
"Mech_RPM",67008.2,-5.41551
"Mech_RPM",67008.2,-5.41551
"Mech_RPM",67008.2,-5.32803
"Mech_RPM",67008.2,-5.32803
"Mech_RPM",67008.2,-5.21105
"Mech_RPM",67008.3,-5.21105
"Mech_RPM",67008.3,-5.09641
"Mech_RPM",67008.3,-5.09641
"Mech_RPM",67008.3,-5.0049
"Mech_RPM",67008.3,-5.0049
"Mech_RPM",67008.3,-4.87355
"Mech_RPM",67008.3,-4.87355
"Mech_RPM",67008.3,-4.77608
"Mech_RPM",67008.3,-4.77608
"Mech_RPM",67008.3,-4.70139
"Mech_RPM",67008.4,-4.70139
"Mech_RPM",67008.4,-4.60737
"Mech_RPM",67008.4,-4.60737
"Mech_RPM",67008.4,-4.46314
"Mech_RPM",67008.4,-4.46314
"Mech_RPM",67008.4,-4.40512
"Mech_RPM",67008.4,-4.40512
"Mech_RPM",67008.4,-4.3066
"Mech_RPM",67008.4,-4.3066
"Mech_RPM",67008.4,-4.22047
"Mech_RPM",67008.5,-4.22047
"Mech_RPM",67008.5,-4.12565
"Mech_RPM",67008.5,-4.12565
"Mech_RPM",67008.5,-4.01188
"Mech_RPM",67008.5,-4.01188
"Mech_RPM",67008.5,-3.90039
"Mech_RPM",67008.5,-3.90039
"Mech_RPM",67008.5,-3.82239
"Mech_RPM",67008.5,-3.82239
"Mech_RPM",67008.5,-3.70427
"Mech_RPM",67008.6,-3.70427
"Mech_RPM",67008.6,-3.60935
"Mech_RPM",67008.6,-3.60935
"Mech_RPM",67008.6,-3.53717
"Mech_RPM",67008.6,-3.53717
"Mech_RPM",67008.6,-3.45601
"Mech_RPM",67008.6,-3.45601
"Mech_RPM",67008.6,-3.42855
"Mech_RPM",67008.6,-3.42855
"Mech_RPM",67008.6,-3.31832
"Mech_RPM",67008.7,-3.31832
"Mech_RPM",67008.7,-3.26237
"Mech_RPM",67008.7,-3.26237
"Mech_RPM",67008.7,-3.27003
"Mech_RPM",67008.7,-3.27003
"Mech_RPM",67008.7,-3.1838
"Mech_RPM",67008.7,-3.1838
"Mech_RPM",67008.7,-3.08887
"Mech_RPM",67008.7,-3.08887
"Mech_RPM",67008.8,-3.04793
"Mech_RPM",67008.8,-3.04793
"Mech_RPM",67008.8,-2.97656
"Mech_RPM",67008.8,-2.97656
"Mech_RPM",67008.8,-2.86494
"Mech_RPM",67008.8,-2.86494
"Mech_RPM",67008.8,-2.82848
"Mech_RPM",67008.8,-2.82848
"Mech_RPM",67008.8,-2.73024
"Mech_RPM",67008.8,-2.73024
"Mech_RPM",67008.9,-2.61313
"Mech_RPM",67008.9,-2.61313
"Mech_RPM",67008.9,-2.55046
"Mech_RPM",67008.9,-2.55046
"Mech_RPM",67008.9,-2.49945
"Mech_RPM",67008.9,-2.49945
"Mech_RPM",67008.9,-2.41821
"Mech_RPM",67008.9,-2.41821
"Mech_RPM",67008.9,-2.38026
"Mech_RPM",67008.9,-2.38026
"Mech_RPM",67009,-2.34307
"Mech_RPM",67009,-2.34307
"Mech_RPM",67009,-2.32746
"Mech_RPM",67009,-2.32746
"Mech_RPM",67009,-2.29133
"Mech_RPM",67009,-2.29133
"Mech_RPM",67009,-2.21425
"Mech_RPM",67009,-2.21425
"Mech_RPM",67009,-2.1283
"Mech_RPM",67009,-2.1283
"Mech_RPM",67009.1,-2.01282
"Mech_RPM",67009.1,-2.01282
"Mech_RPM",67009.1,-2.01423
"Mech_RPM",67009.1,-2.01423
"Mech_RPM",67009.1,-1.96353
"Mech_RPM",67009.1,-1.96353
"Mech_RPM",67009.1,-1.90342
"Mech_RPM",67009.1,-1.90342
"Mech_RPM",67009.1,-1.86535
"Mech_RPM",67009.1,-1.86535
"Mech_RPM",67009.2,-1.84888
"Mech_RPM",67009.2,-1.84888
"Mech_RPM",67009.2,-1.8119
"Mech_RPM",67009.2,-1.8119
"Mech_RPM",67009.2,-1.77566
"Mech_RPM",67009.2,-1.77566
"Mech_RPM",67009.2,-1.69848
"Mech_RPM",67009.2,-1.69848
"Mech_RPM",67009.2,-1.66451
"Mech_RPM",67009.2,-1.66451
"Mech_RPM",67009.2,-1.61039
"Mech_RPM",67009.3,-1.61039
"Mech_RPM",67009.3,-1.56777
"Mech_RPM",67009.3,-1.56777
"Mech_RPM",67009.3,-1.53641
"Mech_RPM",67009.3,-1.53641
"Mech_RPM",67009.3,-1.50568
"Mech_RPM",67009.3,-1.50568
"Mech_RPM",67009.3,-1.4964
"Mech_RPM",67009.3,-1.4964
"Mech_RPM",67009.4,-1.45606
"Mech_RPM",67009.4,-1.45606
"Mech_RPM",67009.4,-1.36444
"Mech_RPM",67009.4,-1.36444
"Mech_RPM",67009.4,-1.35798
"Mech_RPM",67009.4,-1.35798
"Mech_RPM",67009.4,-1.41415
"Mech_RPM",67009.4,-1.41415
"Mech_RPM",67009.4,-1.39629
"Mech_RPM",67009.4,-1.39629
"Mech_RPM",67009.5,-1.3267
"Mech_RPM",67009.5,-1.3267
"Mech_RPM",67009.5,-1.321
"Mech_RPM",67009.5,-1.321
"Mech_RPM",67009.5,-1.28416
"Mech_RPM",67009.5,-1.28416
"Mech_RPM",67009.5,-1.24806
"Mech_RPM",67009.5,-1.24806
"Mech_RPM",67009.5,-1.2231
"Mech_RPM",67009.5,-1.2231
"Mech_RPM",67009.6,-1.27155
"Mech_RPM",67009.6,-1.27155
"Mech_RPM",67009.6,-1.26695
"Mech_RPM",67009.6,-1.26695
"Mech_RPM",67009.6,-1.25203
"Mech_RPM",67009.6,-1.25203
"Mech_RPM",67009.6,-1.15407
"Mech_RPM",67009.6,-1.15407
"Mech_RPM",67009.6,-1.08933
"Mech_RPM",67009.6,-1.08933
"Mech_RPM",67009.6,-1.06754
"Mech_RPM",67009.7,-1.06754
"Mech_RPM",67009.7,-1.02536
"Mech_RPM",67009.7,-1.02536
"Mech_RPM",67009.7,-1.02568
"Mech_RPM",67009.7,-1.02568
"Mech_RPM",67009.7,-1.01559
"Mech_RPM",67009.7,-1.01559
"Mech_RPM",67009.7,-0.97444
"Mech_RPM",67009.8,-0.97444
"Mech_RPM",67009.8,-0.923701
"Mech_RPM",67009.8,-0.923701
"Mech_RPM",67009.8,-0.936477
"Mech_RPM",67009.8,-0.936477
"Mech_RPM",67009.8,-0.907331
"Mech_RPM",67009.8,-0.907331
"Mech_RPM",67009.8,-0.920434
"Mech_RPM",67009.8,-0.920434
"Mech_RPM",67009.8,-0.954109
"Mech_RPM",67009.8,-0.954109
"Mech_RPM",67009.9,-0.945444
"Mech_RPM",67009.9,-0.945444
"Mech_RPM",67009.9,-0.947368
"Mech_RPM",67009.9,-0.947368
"Mech_RPM",67009.9,-0.886754
"Mech_RPM",67009.9,-0.886754
"Mech_RPM",67009.9,-0.879436
"Mech_RPM",67009.9,-0.879436
"Mech_RPM",67009.9,-0.82018
"Mech_RPM",67009.9,-0.82018
"Mech_RPM",67010,-0.814193
"Mech_RPM",67010,-0.814193
"Mech_RPM",67010,-0.745826
"Mech_RPM",67010,-0.745826
"Mech_RPM",67010,-0.689243
"Mech_RPM",67010,-0.689243
"Mech_RPM",67010,-0.665041
"Mech_RPM",67010,-0.665041
"Mech_RPM",67010,-0.641324
"Mech_RPM",67010,-0.641324
"Mech_RPM",67010.1,-0.555581
"Mech_RPM",67010.1,-0.555581
"Mech_RPM",67010.1,-0.554886
"Mech_RPM",67010.1,-0.554886
"Mech_RPM",67010.1,-0.554205
"Mech_RPM",67010.1,-0.554205
"Mech_RPM",67010.1,-0.532704
"Mech_RPM",67010.1,-0.532704
"Mech_RPM",67010.1,-0.532467
"Mech_RPM",67010.1,-0.532467
"Mech_RPM",67010.2,-0.563484
"Mech_RPM",67010.2,-0.563484
"Mech_RPM",67010.2,-0.552214
"Mech_RPM",67010.2,-0.552214
"Mech_RPM",67010.2,-0.47867
"Mech_RPM",67010.2,-0.47867
"Mech_RPM",67010.2,-0.48993
"Mech_RPM",67010.2,-0.48993
"Mech_RPM",67010.2,-0.490548
"Mech_RPM",67010.2,-0.490548
"Mech_RPM",67010.3,-0.491154
"Mech_RPM",67010.3,-0.491154
"Mech_RPM",67010.3,-0.450081
"Mech_RPM",67010.3,-0.450081
"Mech_RPM",67010.3,-0.420246
"Mech_RPM",67010.3,-0.420246
"Mech_RPM",67010.3,-0.443091
"Mech_RPM",67010.3,-0.443091
"Mech_RPM",67010.3,-0.444646
"Mech_RPM",67010.4,-0.444646
"Mech_RPM",67010.4,-0.477419
"Mech_RPM",67010.4,-0.477419
"Mech_RPM",67010.4,-0.499121
"Mech_RPM",67010.4,-0.499121
"Mech_RPM",67010.4,-0.447472
"Mech_RPM",67010.4,-0.447472
"Mech_RPM",67010.4,-0.459356
"Mech_RPM",67010.4,-0.459356
"Mech_RPM",67010.4,-0.387669
"Mech_RPM",67010.4,-0.387669
"Mech_RPM",67010.5,-0.359082
"Mech_RPM",67010.5,-0.359082
"Mech_RPM",67010.5,-0.32065
"Mech_RPM",67010.5,-0.32065
"Mech_RPM",67010.5,-0.282987
"Mech_RPM",67010.5,-0.282987
"Mech_RPM",67010.5,-0.287744
"Mech_RPM",67010.5,-0.287744
"Mech_RPM",67010.5,-0.261156
"Mech_RPM",67010.5,-0.261156
"Mech_RPM",67010.6,-0.255933
"Mech_RPM",67010.6,-0.255933
"Mech_RPM",67010.6,-0.250814
"Mech_RPM",67010.6,-0.250814
"Mech_RPM",67010.6,-0.204131
"Mech_RPM",67010.6,-0.204131
"Mech_RPM",67010.6,-0.189632
"Mech_RPM",67010.6,-0.189632
"Mech_RPM",67010.6,-0.185839
"Mech_RPM",67010.6,-0.185839
"Mech_RPM",67010.7,-0.192539
"Mech_RPM",67010.7,-0.192539
"Mech_RPM",67010.7,-0.167855
"Mech_RPM",67010.7,-0.167855
"Mech_RPM",67010.7,-0.133248
"Mech_RPM",67010.7,-0.133248
"Mech_RPM",67010.7,-0.130583
"Mech_RPM",67010.7,-0.130583
"Mech_RPM",67010.7,-0.107138
"Mech_RPM",67010.8,-0.107138
"Mech_RPM",67010.8,-0.0841619
"Mech_RPM",67010.8,-0.0841619
"Mech_RPM",67010.8,-0.0616454
"Mech_RPM",67010.8,-0.0616454
"Mech_RPM",67010.8,-0.112496
"Mech_RPM",67010.8,-0.112496
"Mech_RPM",67010.8,-0.0685792
"Mech_RPM",67010.8,-0.0685792
"Mech_RPM",67010.8,-0.0463743
"Mech_RPM",67010.8,-0.0463743
"Mech_RPM",67010.9,-0.0141968
"Mech_RPM",67010.9,-0.0141968
"Mech_RPM",67010.9,-0.0243295
"Mech_RPM",67010.9,-0.0243295
"Mech_RPM",67010.9,-0.0238429
"Mech_RPM",67010.9,-0.0238429
"Mech_RPM",67010.9,-0.0650327
"Mech_RPM",67010.9,-0.0650327
"Mech_RPM",67010.9,-0.0637321
"Mech_RPM",67010.9,-0.0637321
"Mech_RPM",67011,-0.0624574
"Mech_RPM",67011,-0.0624574
"Mech_RPM",67011,-0.0820416
"Mech_RPM",67011,-0.0820416
"Mech_RPM",67011,-0.0283175
"Mech_RPM",67011,-0.0283175
"Mech_RPM",67011,-0.00691778
"Mech_RPM",67011,-0.00691778
"Mech_RPM",67011,0.0140539
"Mech_RPM",67011,0.0140539
"Mech_RPM",67011.1,-0.0174772
"Mech_RPM",67011.1,-0.0174772
"Mech_RPM",67011.1,-0.037961
"Mech_RPM",67011.1,-0.037961
"Mech_RPM",67011.1,-0.0476184
"Mech_RPM",67011.1,-0.0476184
"Mech_RPM",67011.1,-0.077916
"Mech_RPM",67011.1,-0.077916
"Mech_RPM",67011.1,-0.0451077
"Mech_RPM",67011.1,-0.0451077
"Mech_RPM",67011.2,-0.0233722
"Mech_RPM",67011.2,-0.0233722
"Mech_RPM",67011.2,0.0604286
"Mech_RPM",67011.2,0.0604286
"Mech_RPM",67011.2,0.00713665
"Mech_RPM",67011.2,0.00713665
"Mech_RPM",67011.2,-0.00342275
"Mech_RPM",67011.2,-0.00342275
"Mech_RPM",67011.2,-0.045021
"Mech_RPM",67011.2,-0.045021
"Mech_RPM",67011.3,-0.0441205
"Mech_RPM",67011.3,-0.0441205
"Mech_RPM",67011.3,-0.0224048
"Mech_RPM",67011.3,-0.0224048
"Mech_RPM",67011.3,-0.0323734
"Mech_RPM",67011.3,-0.0323734
"Mech_RPM",67011.3,-0.0213092
"Mech_RPM",67011.3,-0.0213092
"Mech_RPM",67011.3,-0.0104664
"Mech_RPM",67011.4,-0.0104664
"Mech_RPM",67011.4,0.0314096
"Mech_RPM",67011.4,0.0314096
"Mech_RPM",67011.4,-0.0108852
"Mech_RPM",67011.4,-0.0108852
"Mech_RPM",67011.4,-0.0210842
"Mech_RPM",67011.4,-0.0210842
"Mech_RPM",67011.4,0.0418375
"Mech_RPM",67011.4,0.0418375
"Mech_RPM",67011.4,0.0514174
"Mech_RPM",67011.5,0.0514174
"Mech_RPM",67011.5,0.019139
"Mech_RPM",67011.5,0.019139
"Mech_RPM",67011.5,-0.0124937
"Mech_RPM",67011.5,-0.0124937
"Mech_RPM",67011.5,-0.0226605
"Mech_RPM",67011.5,-0.0226605
"Mech_RPM",67011.5,0.0194594
"Mech_RPM",67011.5,0.0194594
"Mech_RPM",67011.5,0.0190702
"Mech_RPM",67011.5,0.0190702
"Mech_RPM",67011.6,0.0186888
"Mech_RPM",67011.6,0.0186888
"Mech_RPM",67011.6,-0.044185
"Mech_RPM",67011.6,-0.044185
"Mech_RPM",67011.6,-0.0433013
"Mech_RPM",67011.6,-0.0433013
"Mech_RPM",67011.6,-0.021602
"Mech_RPM",67011.6,-0.021602
"Mech_RPM",67011.6,-0.0732533
"Mech_RPM",67011.6,-0.0732533
"Mech_RPM",67011.7,-0.0717882
"Mech_RPM",67011.7,-0.0717882
"Mech_RPM",67011.7,-0.0807691
"Mech_RPM",67011.7,-0.0807691
"Mech_RPM",67011.7,-0.068737
"Mech_RPM",67011.7,-0.068737
"Mech_RPM",67011.7,-0.0256956
"Mech_RPM",67011.7,-0.0256956
"Mech_RPM",67011.7,-0.0251817
"Mech_RPM",67011.8,-0.0251817
"Mech_RPM",67011.8,-0.0455114
"Mech_RPM",67011.8,-0.0455114
"Mech_RPM",67011.8,-0.0446012
"Mech_RPM",67011.8,-0.0446012
"Mech_RPM",67011.8,-0.0541258
"Mech_RPM",67011.8,-0.0541258
"Mech_RPM",67011.8,-0.0842933
"Mech_RPM",67011.8,-0.0842933
"Mech_RPM",67011.8,-0.0930241
"Mech_RPM",67011.9,-0.0930241
"Mech_RPM",67011.9,-0.0390803
"Mech_RPM",67011.9,-0.0390803
"Mech_RPM",67011.9,0.00336797
"Mech_RPM",67011.9,0.00336797
"Mech_RPM",67011.9,0.0449673
"Mech_RPM",67011.9,0.0449673
"Mech_RPM",67011.9,0.0128179
"Mech_RPM",67011.9,0.0128179
"Mech_RPM",67011.9,0.00214491
"Mech_RPM",67012,0.00214491
"Mech_RPM",67012,0.0229353
"Mech_RPM",67012,0.0229353
"Mech_RPM",67012,-0.01919
"Mech_RPM",67012,-0.01919
"Mech_RPM",67012,0.0124438
"Mech_RPM",67012,0.0124438
"Mech_RPM",67012,-0.0398884
"Mech_RPM",67012,-0.0398884
"Mech_RPM",67012,-0.091174
"Mech_RPM",67012.1,-0.091174
"Mech_RPM",67012.1,-0.0997672
"Mech_RPM",67012.1,-0.0997672
"Mech_RPM",67012.1,-0.129022
"Mech_RPM",67012.1,-0.129022
"Mech_RPM",67012.1,-0.147275
"Mech_RPM",67012.1,-0.147275
"Mech_RPM",67012.1,-0.185996
"Mech_RPM",67012.1,-0.185996
"Mech_RPM",67012.1,-0.203109
"Mech_RPM",67012.1,-0.203109
"Mech_RPM",67012.2,-0.178214
"Mech_RPM",67012.2,-0.178214
"Mech_RPM",67012.2,-0.153816
"Mech_RPM",67012.2,-0.153816
"Mech_RPM",67012.2,-0.15074
"Mech_RPM",67012.2,-0.15074
"Mech_RPM",67012.2,-0.0748084
"Mech_RPM",67012.2,-0.0748084
"Mech_RPM",67012.2,-0.0837289
"Mech_RPM",67012.2,-0.0837289
"Mech_RPM",67012.3,-0.0508043
"Mech_RPM",67012.3,-0.0508043
"Mech_RPM",67012.3,-0.0914549
"Mech_RPM",67012.3,-0.0914549
"Mech_RPM",67012.3,-0.0375425
"Mech_RPM",67012.3,-0.0375425
"Mech_RPM",67012.3,-0.026375
"Mech_RPM",67012.3,-0.026375
"Mech_RPM",67012.3,-0.0258475
"Mech_RPM",67012.4,-0.0258475
"Mech_RPM",67012.4,-0.0253305
"Mech_RPM",67012.4,-0.0253305
"Mech_RPM",67012.4,-0.0352406
"Mech_RPM",67012.4,-0.0352406
"Mech_RPM",67012.4,-0.0345358
"Mech_RPM",67012.4,-0.0345358
"Mech_RPM",67012.4,-0.0442617
"Mech_RPM",67012.4,-0.0442617
"Mech_RPM",67012.4,-0.0433765
"Mech_RPM",67012.5,-0.0433765
"Mech_RPM",67012.5,-0.0529256
"Mech_RPM",67012.5,-0.0529256
"Mech_RPM",67012.5,-0.0518671
"Mech_RPM",67012.5,-0.0518671
"Mech_RPM",67012.5,-0.0299964
"Mech_RPM",67012.5,-0.0299964
"Mech_RPM",67012.5,-0.0189798
"Mech_RPM",67012.5,-0.0189798
"Mech_RPM",67012.5,-0.0290169
"Mech_RPM",67012.5,-0.0290169
"Mech_RPM",67012.6,-0.0284366
"Mech_RPM",67012.6,-0.0284366
"Mech_RPM",67012.6,-0.0278678
"Mech_RPM",67012.6,-0.0278678
"Mech_RPM",67012.6,-0.0481438
"Mech_RPM",67012.6,-0.0481438
"Mech_RPM",67012.6,-0.0992643
"Mech_RPM",67012.6,-0.0992643
"Mech_RPM",67012.6,-0.138946
"Mech_RPM",67012.6,-0.138946
"Mech_RPM",67012.7,-0.157
"Mech_RPM",67012.7,-0.157
"Mech_RPM",67012.7,-0.164277
"Mech_RPM",67012.7,-0.164277
"Mech_RPM",67012.7,-0.213075
"Mech_RPM",67012.7,-0.213075
"Mech_RPM",67012.7,-0.21923
"Mech_RPM",67012.7,-0.21923
"Mech_RPM",67012.7,-0.235678
"Mech_RPM",67012.8,-0.235678
"Mech_RPM",67012.8,-0.241382
"Mech_RPM",67012.8,-0.241382
"Mech_RPM",67012.8,-0.194887
"Mech_RPM",67012.8,-0.194887
"Mech_RPM",67012.8,-0.180573
"Mech_RPM",67012.8,-0.180573
"Mech_RPM",67012.8,-0.145711
"Mech_RPM",67012.8,-0.145711
"Mech_RPM",67012.8,-0.153214
"Mech_RPM",67012.9,-0.153214
"Mech_RPM",67012.9,-0.202233
"Mech_RPM",67012.9,-0.202233
"Mech_RPM",67012.9,-0.187772
"Mech_RPM",67012.9,-0.187772
"Mech_RPM",67012.9,-0.204849
"Mech_RPM",67012.9,-0.204849
"Mech_RPM",67012.9,-0.221586
"Mech_RPM",67012.9,-0.221586
"Mech_RPM",67012.9,-0.227571
"Mech_RPM",67013,-0.227571
"Mech_RPM",67013,-0.275103
"Mech_RPM",67013,-0.275103
"Mech_RPM",67013,-0.259184
"Mech_RPM",67013,-0.259184
"Mech_RPM",67013,-0.212334
"Mech_RPM",67013,-0.212334
"Mech_RPM",67013,-0.145587
"Mech_RPM",67013,-0.145587
"Mech_RPM",67013,-0.132259
"Mech_RPM",67013.1,-0.132259
"Mech_RPM",67013.1,-0.10878
"Mech_RPM",67013.1,-0.10878
"Mech_RPM",67013.1,-0.0649378
"Mech_RPM",67013.1,-0.0649378
"Mech_RPM",67013.1,-0.0740557
"Mech_RPM",67013.1,-0.0740557
"Mech_RPM",67013.1,-0.0413245
"Mech_RPM",67013.1,-0.0413245
"Mech_RPM",67013.1,-0.0404981
"Mech_RPM",67013.2,-0.0404981
"Mech_RPM",67013.2,-0.0813548
"Mech_RPM",67013.2,-0.0813548
"Mech_RPM",67013.2,-0.0797277
"Mech_RPM",67013.2,-0.0797277
"Mech_RPM",67013.2,-0.0572998
"Mech_RPM",67013.2,-0.0572998
"Mech_RPM",67013.2,-0.0457371
"Mech_RPM",67013.2,-0.0457371
"Mech_RPM",67013.2,-0.0448224
"Mech_RPM",67013.3,-0.0448224
"Mech_RPM",67013.3,-0.0230926
"Mech_RPM",67013.3,-0.0230926
"Mech_RPM",67013.3,-0.0642974
"Mech_RPM",67013.3,-0.0642974
"Mech_RPM",67013.3,-0.0213448
"Mech_RPM",67013.3,-0.0213448
"Mech_RPM",67013.3,-0.0209179
"Mech_RPM",67013.3,-0.0209179
"Mech_RPM",67013.3,-0.0517495
"Mech_RPM",67013.4,-0.0517495
"Mech_RPM",67013.4,-0.102798
"Mech_RPM",67013.4,-0.102798
"Mech_RPM",67013.4,-0.0694919
"Mech_RPM",67013.4,-0.0694919
"Mech_RPM",67013.4,-0.0785187
"Mech_RPM",67013.4,-0.0785187
"Mech_RPM",67013.4,-0.0665317
"Mech_RPM",67013.4,-0.0665317
"Mech_RPM",67013.4,-0.00270107
"Mech_RPM",67013.5,-0.00270107
"Mech_RPM",67013.5,0.028603
"Mech_RPM",67013.5,0.028603
"Mech_RPM",67013.5,0.0696976
"Mech_RPM",67013.5,0.0696976
"Mech_RPM",67013.5,0.0370536
"Mech_RPM",67013.5,0.0370536
"Mech_RPM",67013.5,0.0258959
"Mech_RPM",67013.5,0.0258959
"Mech_RPM",67013.5,0.0149613
"Mech_RPM",67013.6,0.0149613
"Mech_RPM",67013.6,0.0459121
"Mech_RPM",67013.6,0.0459121
"Mech_RPM",67013.6,0.0345772
"Mech_RPM",67013.6,0.0345772
"Mech_RPM",67013.6,0.023469
"Mech_RPM",67013.6,0.023469
"Mech_RPM",67013.6,0.0334162
"Mech_RPM",67013.6,0.0334162
"Mech_RPM",67013.6,0.0119146
"Mech_RPM",67013.7,0.0119146
"Mech_RPM",67013.7,0.0741763
"Mech_RPM",67013.7,0.0741763
"Mech_RPM",67013.7,0.0518594
"Mech_RPM",67013.7,0.0518594
"Mech_RPM",67013.7,0.0612389
