signal,time_s,value
"Mech_RPM",65804.1,499.818
"Mech_RPM",65804.1,499.818
"Mech_RPM",65804.1,499.885
"Mech_RPM",65804.1,499.885
"Mech_RPM",65804.2,499.939
"Mech_RPM",65804.2,499.939
"Mech_RPM",65804.2,499.815
"Mech_RPM",65804.2,499.815
"Mech_RPM",65804.2,500.022
"Mech_RPM",65804.2,500.022
"Mech_RPM",65804.2,499.985
"Mech_RPM",65804.2,499.985
"Mech_RPM",65804.2,499.876
"Mech_RPM",65804.2,499.876
"Mech_RPM",65804.3,499.931
"Mech_RPM",65804.3,499.931
"Mech_RPM",65804.3,499.875
"Mech_RPM",65804.3,499.875
"Mech_RPM",65804.3,499.882
"Mech_RPM",65804.3,499.882
"Mech_RPM",65804.3,500.046
"Mech_RPM",65804.3,500.046
"Mech_RPM",65804.3,499.931
"Mech_RPM",65804.4,499.931
"Mech_RPM",65804.4,500.005
"Mech_RPM",65804.4,500.005
"Mech_RPM",65804.4,500.052
"Mech_RPM",65804.4,500.052
"Mech_RPM",65804.4,499.9
"Mech_RPM",65804.4,499.9
"Mech_RPM",65804.4,500.079
"Mech_RPM",65804.4,500.079
"Mech_RPM",65804.4,500.025
"Mech_RPM",65804.4,500.025
"Mech_RPM",65804.5,500.025
"Mech_RPM",65804.5,500.025
"Mech_RPM",65804.5,499.983
"Mech_RPM",65804.5,499.983
"Mech_RPM",65804.5,499.952
"Mech_RPM",65804.5,499.952
"Mech_RPM",65804.5,499.885
"Mech_RPM",65804.5,499.885
"Mech_RPM",65804.5,499.965
"Mech_RPM",65804.5,499.965
"Mech_RPM",65804.6,499.966
"Mech_RPM",65804.6,499.966
"Mech_RPM",65804.6,499.941
"Mech_RPM",65804.6,499.941
"Mech_RPM",65804.6,499.942
"Mech_RPM",65804.6,499.942
"Mech_RPM",65804.6,500.073
"Mech_RPM",65804.6,500.073
"Mech_RPM",65804.6,500.004
"Mech_RPM",65804.6,500.004
"Mech_RPM",65804.7,499.853
"Mech_RPM",65804.7,499.853
"Mech_RPM",65804.7,500.028
"Mech_RPM",65804.7,500.028
"Mech_RPM",65804.7,499.907
"Mech_RPM",65804.7,499.907
"Mech_RPM",65804.7,499.961
"Mech_RPM",65804.7,499.961
"Mech_RPM",65804.7,500.019
"Mech_RPM",65804.8,500.019
"Mech_RPM",65804.8,499.951
"Mech_RPM",65804.8,499.951
"Mech_RPM",65804.8,499.957
"Mech_RPM",65804.8,499.957
"Mech_RPM",65804.8,500.052
"Mech_RPM",65804.9,500.052
"Mech_RPM",65804.9,499.983
"Mech_RPM",65804.9,499.983
"Mech_RPM",65804.9,499.879
"Mech_RPM",65804.9,499.879
"Mech_RPM",65804.9,500.038
"Mech_RPM",65805,500.038
"Mech_RPM",65805,499.996
"Mech_RPM",65805,499.996
"Mech_RPM",65805,499.959
"Mech_RPM",65805,499.959
"Mech_RPM",65805,499.995
"Mech_RPM",65805,500.031
"Mech_RPM",65805.1,500.031
"Mech_RPM",65805.1,499.979
"Mech_RPM",65805.1,499.979
"Mech_RPM",65805.1,499.833
"Mech_RPM",65805.1,499.833
"Mech_RPM",65805.1,500.019
"Mech_RPM",65805.1,500.019
"Mech_RPM",65805.2,499.961
"Mech_RPM",65805.2,499.961
"Mech_RPM",65805.2,499.853
"Mech_RPM",65805.2,499.847
"Mech_RPM",65805.2,499.847
"Mech_RPM",65805.2,499.991
"Mech_RPM",65805.2,499.991
"Mech_RPM",65805.2,499.871
"Mech_RPM",65805.2,499.871
"Mech_RPM",65805.3,499.827
"Mech_RPM",65805.3,499.827
"Mech_RPM",65805.3,499.981
"Mech_RPM",65805.3,499.981
"Mech_RPM",65805.3,499.935
"Mech_RPM",65805.3,499.935
"Mech_RPM",65805.3,499.947
"Mech_RPM",65805.3,499.947
"Mech_RPM",65805.3,499.932
"Mech_RPM",65805.3,499.932
"Mech_RPM",65805.3,499.991
"Mech_RPM",65805.4,499.991
"Mech_RPM",65805.4,499.866
"Mech_RPM",65805.4,499.866
"Mech_RPM",65805.4,499.931
"Mech_RPM",65805.4,499.931
"Mech_RPM",65805.4,499.86
"Mech_RPM",65805.4,499.86
"Mech_RPM",65805.4,499.847
"Mech_RPM",65805.4,499.847
"Mech_RPM",65805.4,500.006
"Mech_RPM",65805.4,500.006
"Mech_RPM",65805.5,499.886
"Mech_RPM",65805.5,499.886
"Mech_RPM",65805.5,500.008
"Mech_RPM",65805.5,500.008
"Mech_RPM",65805.5,500.034
"Mech_RPM",65805.5,500.034
"Mech_RPM",65805.5,499.893
"Mech_RPM",65805.5,499.893
"Mech_RPM",65805.5,499.989
"Mech_RPM",65805.5,499.989
"Mech_RPM",65805.5,500.072
"Mech_RPM",65805.5,500.072
"Mech_RPM",65805.6,499.935
"Mech_RPM",65805.6,499.935
"Mech_RPM",65805.6,499.911
"Mech_RPM",65805.6,499.911
"Mech_RPM",65805.6,499.985
"Mech_RPM",65805.6,499.985
"Mech_RPM",65805.6,499.954
"Mech_RPM",65805.6,499.954
"Mech_RPM",65805.6,500.039
"Mech_RPM",65805.6,500.039
"Mech_RPM",65805.6,499.981
"Mech_RPM",65805.6,499.981
"Mech_RPM",65805.7,500.043
"Mech_RPM",65805.7,500.043
"Mech_RPM",65805.7,500.011
"Mech_RPM",65805.7,500.011
"Mech_RPM",65805.7,499.985
"Mech_RPM",65805.7,499.985
"Mech_RPM",65805.7,499.996
"Mech_RPM",65805.7,499.996
"Mech_RPM",65805.7,499.97
"Mech_RPM",65805.7,499.97
"Mech_RPM",65805.8,499.955
"Mech_RPM",65805.8,499.955
"Mech_RPM",65805.8,499.919
"Mech_RPM",65805.8,499.919
"Mech_RPM",65805.8,499.91
"Mech_RPM",65805.8,499.91
"Mech_RPM",65805.8,500.074
"Mech_RPM",65805.8,500.074
"Mech_RPM",65805.8,500.036
"Mech_RPM",65805.8,500.036
"Mech_RPM",65805.8,499.905
"Mech_RPM",65805.9,499.905
"Mech_RPM",65805.9,500.079
"Mech_RPM",65805.9,500.079
"Mech_RPM",65805.9,499.9
"Mech_RPM",65805.9,499.9
"Mech_RPM",65805.9,499.991
"Mech_RPM",65805.9,499.991
"Mech_RPM",65805.9,499.975
"Mech_RPM",65805.9,499.975
"Mech_RPM",65805.9,499.887
"Mech_RPM",65806,499.887
"Mech_RPM",65806,500.004
"Mech_RPM",65806,500.004
"Mech_RPM",65806,499.999
"Mech_RPM",65806,499.999
"Mech_RPM",65806,500.066
"Mech_RPM",65806,500.066
"Mech_RPM",65806,500.023
"Mech_RPM",65806,500.023
"Mech_RPM",65806,499.966
"Mech_RPM",65806.1,499.966
"Mech_RPM",65806.1,499.883
"Mech_RPM",65806.1,499.883
"Mech_RPM",65806.1,499.854
"Mech_RPM",65806.1,499.854
"Mech_RPM",65806.1,500.07
"Mech_RPM",65806.1,500.07
"Mech_RPM",65806.1,500.001
"Mech_RPM",65806.1,500.001
"Mech_RPM",65806.1,499.84
"Mech_RPM",65806.2,499.84
"Mech_RPM",65806.2,499.906
"Mech_RPM",65806.2,499.906
"Mech_RPM",65806.2,499.845
"Mech_RPM",65806.2,499.845
"Mech_RPM",65806.2,499.968
"Mech_RPM",65806.2,499.968
"Mech_RPM",65806.2,499.969
"Mech_RPM",65806.2,499.969
"Mech_RPM",65806.2,499.985
"Mech_RPM",65806.3,499.985
"Mech_RPM",65806.3,499.886
"Mech_RPM",65806.3,499.886
"Mech_RPM",65806.3,500.013
"Mech_RPM",65806.3,500.013
"Mech_RPM",65806.3,499.925
"Mech_RPM",65806.3,499.925
"Mech_RPM",65806.3,499.822
"Mech_RPM",65806.3,499.822
"Mech_RPM",65806.3,499.924
"Mech_RPM",65806.4,499.924
"Mech_RPM",65806.4,499.952
"Mech_RPM",65806.4,499.952
"Mech_RPM",65806.4,499.859
"Mech_RPM",65806.4,499.859
"Mech_RPM",65806.4,499.987
"Mech_RPM",65806.4,499.987
"Mech_RPM",65806.4,499.951
"Mech_RPM",65806.4,499.951
"Mech_RPM",65806.4,499.811
"Mech_RPM",65806.5,499.811
"Mech_RPM",65806.5,499.903
"Mech_RPM",65806.5,499.903
"Mech_RPM",65806.5,499.832
"Mech_RPM",65806.5,499.832
"Mech_RPM",65806.5,499.94
"Mech_RPM",65806.5,499.94
"Mech_RPM",65806.5,499.905
"Mech_RPM",65806.5,499.905
"Mech_RPM",65806.5,499.829
"Mech_RPM",65806.6,499.829
"Mech_RPM",65806.6,499.915
"Mech_RPM",65806.6,499.915
"Mech_RPM",65806.6,499.875
"Mech_RPM",65806.6,499.875
"Mech_RPM",65806.6,499.909
"Mech_RPM",65806.6,499.909
"Mech_RPM",65806.6,499.911
"Mech_RPM",65806.6,499.911
"Mech_RPM",65806.6,499.855
"Mech_RPM",65806.7,499.855
"Mech_RPM",65806.7,499.817
"Mech_RPM",65806.7,499.817
"Mech_RPM",65806.7,499.878
"Mech_RPM",65806.7,499.878
"Mech_RPM",65806.7,499.88
"Mech_RPM",65806.7,499.88
"Mech_RPM",65806.7,499.934
"Mech_RPM",65806.7,499.934
"Mech_RPM",65806.7,499.925
"Mech_RPM",65806.8,499.925
"Mech_RPM",65806.8,499.885
"Mech_RPM",65806.8,499.885
"Mech_RPM",65806.8,499.919
"Mech_RPM",65806.8,499.919
"Mech_RPM",65806.8,499.811
"Mech_RPM",65806.8,499.811
"Mech_RPM",65806.8,499.971
"Mech_RPM",65806.8,499.971
"Mech_RPM",65806.8,499.94
"Mech_RPM",65806.9,499.94
"Mech_RPM",65806.9,499.827
"Mech_RPM",65806.9,499.827
"Mech_RPM",65806.9,499.909
"Mech_RPM",65806.9,499.909
"Mech_RPM",65806.9,499.843
"Mech_RPM",65806.9,499.843
"Mech_RPM",65806.9,499.835
"Mech_RPM",65806.9,499.835
"Mech_RPM",65806.9,500.016
"Mech_RPM",65807,500.016
"Mech_RPM",65807,499.932
"Mech_RPM",65807,499.932
"Mech_RPM",65807,500.022
"Mech_RPM",65807,500.022
"Mech_RPM",65807,499.964
"Mech_RPM",65807,499.964
"Mech_RPM",65807,499.866
"Mech_RPM",65807,499.866
"Mech_RPM",65807,499.879
"Mech_RPM",65807.1,499.879
"Mech_RPM",65807.1,500.007
"Mech_RPM",65807.1,500.007
"Mech_RPM",65807.1,500.053
"Mech_RPM",65807.1,500.053
"Mech_RPM",65807.1,499.953
"Mech_RPM",65807.1,499.953
"Mech_RPM",65807.1,500.1
"Mech_RPM",65807.1,500.1
"Mech_RPM",65807.1,500.03
"Mech_RPM",65807.2,500.03
"Mech_RPM",65807.2,499.936
"Mech_RPM",65807.2,499.936
"Mech_RPM",65807.2,500.12
"Mech_RPM",65807.2,500.12
"Mech_RPM",65807.2,499.987
"Mech_RPM",65807.2,499.987
"Mech_RPM",65807.2,500.076
"Mech_RPM",65807.2,500.076
"Mech_RPM",65807.2,500.079
"Mech_RPM",65807.3,500.079
"Mech_RPM",65807.3,499.963
"Mech_RPM",65807.3,499.963
"Mech_RPM",65807.3,499.974
"Mech_RPM",65807.3,499.974
"Mech_RPM",65807.3,500.037
"Mech_RPM",65807.3,500.037
"Mech_RPM",65807.3,499.99
"Mech_RPM",65807.3,499.99
"Mech_RPM",65807.3,499.948
"Mech_RPM",65807.4,499.948
"Mech_RPM",65807.4,500.111
"Mech_RPM",65807.4,500.111
"Mech_RPM",65807.4,499.926
"Mech_RPM",65807.4,499.926
"Mech_RPM",65807.4,500.063
"Mech_RPM",65807.4,500.063
"Mech_RPM",65807.4,500.036
"Mech_RPM",65807.4,500.036
"Mech_RPM",65807.4,500.082
"Mech_RPM",65807.5,500.082
"Mech_RPM",65807.5,500.065
"Mech_RPM",65807.5,500.065
"Mech_RPM",65807.5,500.11
"Mech_RPM",65807.5,500.11
"Mech_RPM",65807.5,500.03
"Mech_RPM",65807.5,500.03
"Mech_RPM",65807.5,499.91
"Mech_RPM",65807.5,499.91
"Mech_RPM",65807.5,500.052
"Mech_RPM",65807.6,500.052
"Mech_RPM",65807.6,499.962
"Mech_RPM",65807.6,499.962
"Mech_RPM",65807.6,499.989
"Mech_RPM",65807.6,499.989
"Mech_RPM",65807.6,500.146
"Mech_RPM",65807.6,500.146
"Mech_RPM",65807.6,500.091
"Mech_RPM",65807.6,500.091
"Mech_RPM",65807.6,499.98
"Mech_RPM",65807.7,499.98
"Mech_RPM",65807.7,500.136
"Mech_RPM",65807.7,500.136
"Mech_RPM",65807.7,500.019
"Mech_RPM",65807.7,500.019
"Mech_RPM",65807.7,500.112
"Mech_RPM",65807.7,500.112
"Mech_RPM",65807.7,500.173
"Mech_RPM",65807.7,500.173
"Mech_RPM",65807.7,500.018
"Mech_RPM",65807.8,500.018
"Mech_RPM",65807.8,499.997
"Mech_RPM",65807.8,499.997
"Mech_RPM",65807.8,500.085
"Mech_RPM",65807.8,500.085
"Mech_RPM",65807.8,500.105
"Mech_RPM",65807.8,500.105
"Mech_RPM",65807.8,500.149
"Mech_RPM",65807.8,500.149
"Mech_RPM",65807.8,500.094
"Mech_RPM",65807.9,500.094
"Mech_RPM",65807.9,500.004
"Mech_RPM",65807.9,500.004
"Mech_RPM",65807.9,499.988
"Mech_RPM",65807.9,499.988
"Mech_RPM",65807.9,500.066
"Mech_RPM",65807.9,500.066
"Mech_RPM",65807.9,500.096
"Mech_RPM",65807.9,500.096
"Mech_RPM",65807.9,499.959
"Mech_RPM",65808,499.959
"Mech_RPM",65808,499.996
"Mech_RPM",65808,499.996
"Mech_RPM",65808,500.017
"Mech_RPM",65808,500.017
"Mech_RPM",65808,499.928
"Mech_RPM",65808,499.928
"Mech_RPM",65808,499.982
"Mech_RPM",65808,499.982
"Mech_RPM",65808,500.024
"Mech_RPM",65808.1,500.024
"Mech_RPM",65808.1,500.029
"Mech_RPM",65808.1,500.029
"Mech_RPM",65808.1,500.002
"Mech_RPM",65808.1,500.002
"Mech_RPM",65808.1,499.929
"Mech_RPM",65808.1,499.929
"Mech_RPM",65808.1,500.04
"Mech_RPM",65808.1,500.04
"Mech_RPM",65808.1,500.086
"Mech_RPM",65808.1,500.086
"Mech_RPM",65808.2,499.902
"Mech_RPM",65808.2,499.902
"Mech_RPM",65808.2,500.008
"Mech_RPM",65808.2,500.008
"Mech_RPM",65808.2,499.977
"Mech_RPM",65808.2,499.977
"Mech_RPM",65808.2,499.909
"Mech_RPM",65808.2,499.909
"Mech_RPM",65808.2,499.906
"Mech_RPM",65808.2,499.906
"Mech_RPM",65808.3,499.996
"Mech_RPM",65808.3,499.996
"Mech_RPM",65808.3,500.064
"Mech_RPM",65808.3,500.064
"Mech_RPM",65808.3,500.053
"Mech_RPM",65808.3,500.053
"Mech_RPM",65808.3,500.104
"Mech_RPM",65808.3,500.104
"Mech_RPM",65808.3,499.904
"Mech_RPM",65808.4,499.904
"Mech_RPM",65808.4,500.015
"Mech_RPM",65808.4,500.015
"Mech_RPM",65808.4,499.952
"Mech_RPM",65808.4,499.952
"Mech_RPM",65808.4,500.005
"Mech_RPM",65808.4,500.005
"Mech_RPM",65808.4,500.015
"Mech_RPM",65808.4,500.015
"Mech_RPM",65808.4,499.942
"Mech_RPM",65808.5,499.942
"Mech_RPM",65808.5,499.855
"Mech_RPM",65808.5,499.855
"Mech_RPM",65808.5,499.962
"Mech_RPM",65808.5,499.962
"Mech_RPM",65808.5,499.937
"Mech_RPM",65808.5,499.937
"Mech_RPM",65808.5,499.959
"Mech_RPM",65808.5,499.959
"Mech_RPM",65808.5,499.954
"Mech_RPM",65808.6,499.954
"Mech_RPM",65808.6,499.987
"Mech_RPM",65808.6,499.987
"Mech_RPM",65808.6,499.914
"Mech_RPM",65808.6,499.914
"Mech_RPM",65808.6,499.942
"Mech_RPM",65808.6,499.942
"Mech_RPM",65808.6,500.005
"Mech_RPM",65808.6,500.005
"Mech_RPM",65808.6,499.958
"Mech_RPM",65808.7,499.958
"Mech_RPM",65808.7,499.964
"Mech_RPM",65808.7,499.964
"Mech_RPM",65808.7,500.033
"Mech_RPM",65808.7,500.033
"Mech_RPM",65808.7,499.845
"Mech_RPM",65808.7,499.845
"Mech_RPM",65808.7,499.941
"Mech_RPM",65808.7,499.941
"Mech_RPM",65808.7,499.99
"Mech_RPM",65808.8,499.99
"Mech_RPM",65808.8,499.844
"Mech_RPM",65808.8,499.844
"Mech_RPM",65808.8,499.873
"Mech_RPM",65808.8,499.873
"Mech_RPM",65808.8,500.006
"Mech_RPM",65808.8,500.006
"Mech_RPM",65808.8,499.813
"Mech_RPM",65808.8,499.813
"Mech_RPM",65808.8,499.916
"Mech_RPM",65808.9,499.916
"Mech_RPM",65808.9,499.881
"Mech_RPM",65808.9,499.881
"Mech_RPM",65808.9,499.862
"Mech_RPM",65808.9,499.862
"Mech_RPM",65808.9,499.86
"Mech_RPM",65808.9,499.86
"Mech_RPM",65808.9,500.014
"Mech_RPM",65808.9,500.014
"Mech_RPM",65808.9,499.925
"Mech_RPM",65809,499.925
"Mech_RPM",65809,499.953
"Mech_RPM",65809,499.953
"Mech_RPM",65809,500.006
"Mech_RPM",65809,500.006
"Mech_RPM",65809,499.834
"Mech_RPM",65809,499.834
"Mech_RPM",65809,499.983
"Mech_RPM",65809,499.983
"Mech_RPM",65809,499.9
"Mech_RPM",65809.1,499.9
"Mech_RPM",65809.1,499.943
"Mech_RPM",65809.1,499.943
"Mech_RPM",65809.1,499.939
"Mech_RPM",65809.1,499.939
"Mech_RPM",65809.1,500.034
"Mech_RPM",65809.1,500.034
"Mech_RPM",65809.1,499.971
"Mech_RPM",65809.1,499.971
"Mech_RPM",65809.1,499.894
"Mech_RPM",65809.2,499.894
"Mech_RPM",65809.2,500.021
"Mech_RPM",65809.2,500.021
"Mech_RPM",65809.2,499.843
"Mech_RPM",65809.2,499.843
"Mech_RPM",65809.2,499.846
"Mech_RPM",65809.2,499.846
"Mech_RPM",65809.2,499.938
"Mech_RPM",65809.2,499.938
"Mech_RPM",65809.2,499.991
"Mech_RPM",65809.3,499.991
"Mech_RPM",65809.3,499.924
"Mech_RPM",65809.3,499.924
"Mech_RPM",65809.3,500.076
"Mech_RPM",65809.3,500.076
"Mech_RPM",65809.3,499.872
"Mech_RPM",65809.3,499.872
"Mech_RPM",65809.3,499.895
"Mech_RPM",65809.3,499.895
"Mech_RPM",65809.3,500.059
"Mech_RPM",65809.4,500.059
"Mech_RPM",65809.4,499.87
"Mech_RPM",65809.4,499.87
"Mech_RPM",65809.4,499.992
"Mech_RPM",65809.4,499.992
"Mech_RPM",65809.4,499.935
"Mech_RPM",65809.4,499.935
"Mech_RPM",65809.4,499.864
"Mech_RPM",65809.4,499.864
"Mech_RPM",65809.4,499.877
"Mech_RPM",65809.5,499.877
"Mech_RPM",65809.5,499.942
"Mech_RPM",65809.5,499.942
"Mech_RPM",65809.5,500
"Mech_RPM",65809.5,500
"Mech_RPM",65809.5,499.906
"Mech_RPM",65809.5,499.906
"Mech_RPM",65809.5,500.023
"Mech_RPM",65809.5,500.023
"Mech_RPM",65809.5,499.96
"Mech_RPM",65809.6,499.96
"Mech_RPM",65809.6,499.867
"Mech_RPM",65809.6,499.867
"Mech_RPM",65809.6,500.036
"Mech_RPM",65809.6,500.036
"Mech_RPM",65809.6,499.885
"Mech_RPM",65809.6,499.885
"Mech_RPM",65809.6,499.991
"Mech_RPM",65809.6,499.991
"Mech_RPM",65809.6,500.038
"Mech_RPM",65809.7,500.038
"Mech_RPM",65809.7,499.975
"Mech_RPM",65809.7,499.975
"Mech_RPM",65809.7,499.892
"Mech_RPM",65809.7,499.892
"Mech_RPM",65809.7,500.004
"Mech_RPM",65809.7,500.004
"Mech_RPM",65809.7,499.863
"Mech_RPM",65809.7,499.863
"Mech_RPM",65809.7,499.892
"Mech_RPM",65809.8,499.892
"Mech_RPM",65809.8,499.946
"Mech_RPM",65809.8,499.946
"Mech_RPM",65809.8,499.942
"Mech_RPM",65809.8,499.942
"Mech_RPM",65809.8,500
"Mech_RPM",65809.8,500
"Mech_RPM",65809.8,499.959
"Mech_RPM",65809.8,499.959
"Mech_RPM",65809.8,499.923
"Mech_RPM",65809.9,499.923
"Mech_RPM",65809.9,499.914
"Mech_RPM",65809.9,499.914
"Mech_RPM",65809.9,499.963
"Mech_RPM",65809.9,499.963
"Mech_RPM",65809.9,499.885
"Mech_RPM",65809.9,499.885
"Mech_RPM",65809.9,500.023
"Mech_RPM",65809.9,500.023
"Mech_RPM",65809.9,500.09
"Mech_RPM",65810,500.09
"Mech_RPM",65810,499.901
"Mech_RPM",65810,499.901
"Mech_RPM",65810,499.924
"Mech_RPM",65810,499.924
"Mech_RPM",65810,499.946
"Mech_RPM",65810,499.946
"Mech_RPM",65810,499.895
"Mech_RPM",65810,499.895
"Mech_RPM",65810,500.007
"Mech_RPM",65810.1,500.007
"Mech_RPM",65810.1,500.09
"Mech_RPM",65810.1,500.09
"Mech_RPM",65810.1,500.041
"Mech_RPM",65810.1,500.041
"Mech_RPM",65810.1,500.098
"Mech_RPM",65810.1,500.098
"Mech_RPM",65810.1,500.075
"Mech_RPM",65810.1,500.075
"Mech_RPM",65810.1,499.974
"Mech_RPM",65810.1,499.974
"Mech_RPM",65810.2,500.011
"Mech_RPM",65810.2,500.011
"Mech_RPM",65810.2,499.995
"Mech_RPM",65810.2,499.995
"Mech_RPM",65810.2,499.928
"Mech_RPM",65810.2,499.928
"Mech_RPM",65810.2,499.95
"Mech_RPM",65810.2,499.95
"Mech_RPM",65810.2,499.962
"Mech_RPM",65810.2,499.962
"Mech_RPM",65810.3,499.957
"Mech_RPM",65810.3,499.957
"Mech_RPM",65810.3,499.885
"Mech_RPM",65810.3,499.885
"Mech_RPM",65810.3,500.044
"Mech_RPM",65810.3,500.044
"Mech_RPM",65810.3,499.944
"Mech_RPM",65810.3,499.944
"Mech_RPM",65810.3,499.95
"Mech_RPM",65810.4,499.95
"Mech_RPM",65810.4,499.982
"Mech_RPM",65810.4,499.982
"Mech_RPM",65810.4,499.905
"Mech_RPM",65810.4,499.905
"Mech_RPM",65810.4,499.948
"Mech_RPM",65810.4,499.948
"Mech_RPM",65810.4,499.97
"Mech_RPM",65810.4,499.97
"Mech_RPM",65810.4,499.809
"Mech_RPM",65810.5,499.809
"Mech_RPM",65810.5,499.834
"Mech_RPM",65810.5,499.834
"Mech_RPM",65810.5,499.931
"Mech_RPM",65810.5,499.931
"Mech_RPM",65810.5,499.854
"Mech_RPM",65810.5,499.854
"Mech_RPM",65810.5,499.737
"Mech_RPM",65810.5,499.737
"Mech_RPM",65810.5,499.914
"Mech_RPM",65810.6,499.914
"Mech_RPM",65810.6,499.781
"Mech_RPM",65810.6,499.781
"Mech_RPM",65810.6,499.889
"Mech_RPM",65810.6,499.889
"Mech_RPM",65810.6,499.803
"Mech_RPM",65810.6,499.803
"Mech_RPM",65810.6,499.833
"Mech_RPM",65810.6,499.833
"Mech_RPM",65810.6,499.894
"Mech_RPM",65810.7,499.894
"Mech_RPM",65810.7,499.828
"Mech_RPM",65810.7,499.828
"Mech_RPM",65810.7,499.769
"Mech_RPM",65810.7,499.769
"Mech_RPM",65810.7,499.805
"Mech_RPM",65810.7,499.805
"Mech_RPM",65810.7,499.85
"Mech_RPM",65810.7,499.85
"Mech_RPM",65810.8,499.76
"Mech_RPM",65810.8,499.76
"Mech_RPM",65810.8,499.915
"Mech_RPM",65810.8,499.915
"Mech_RPM",65810.8,499.959
"Mech_RPM",65810.8,499.959
"Mech_RPM",65810.8,499.777
"Mech_RPM",65810.8,499.777
"Mech_RPM",65810.8,499.907
"Mech_RPM",65810.8,499.907
"Mech_RPM",65810.9,499.825
"Mech_RPM",65810.9,499.825
"Mech_RPM",65810.9,499.756
"Mech_RPM",65810.9,499.756
"Mech_RPM",65810.9,499.875
"Mech_RPM",65810.9,499.875
"Mech_RPM",65810.9,500.045
"Mech_RPM",65810.9,500.045
"Mech_RPM",65810.9,499.867
"Mech_RPM",65810.9,499.867
"Mech_RPM",65810.9,499.921
"Mech_RPM",65811,499.921
"Mech_RPM",65811,499.86
"Mech_RPM",65811,499.86
"Mech_RPM",65811,499.795
"Mech_RPM",65811,499.795
"Mech_RPM",65811,499.935
"Mech_RPM",65811,499.935
"Mech_RPM",65811,499.994
"Mech_RPM",65811,499.994
"Mech_RPM",65811,499.9
"Mech_RPM",65811.1,499.9
"Mech_RPM",65811.1,499.839
"Mech_RPM",65811.1,499.839
"Mech_RPM",65811.1,499.853
"Mech_RPM",65811.1,499.853
"Mech_RPM",65811.1,499.804
"Mech_RPM",65811.1,499.804
"Mech_RPM",65811.1,499.813
"Mech_RPM",65811.1,499.813
"Mech_RPM",65811.1,499.973
"Mech_RPM",65811.2,499.973
"Mech_RPM",65811.2,499.828
"Mech_RPM",65811.2,499.828
"Mech_RPM",65811.2,499.821
"Mech_RPM",65811.2,499.821
"Mech_RPM",65811.2,499.913
"Mech_RPM",65811.2,499.913
"Mech_RPM",65811.2,499.811
"Mech_RPM",65811.2,499.811
"Mech_RPM",65811.2,499.767
"Mech_RPM",65811.3,499.767
"Mech_RPM",65811.3,499.944
"Mech_RPM",65811.3,499.944
"Mech_RPM",65811.3,499.773
"Mech_RPM",65811.3,499.773
"Mech_RPM",65811.3,499.898
"Mech_RPM",65811.3,499.898
"Mech_RPM",65811.3,499.837
"Mech_RPM",65811.3,499.837
"Elec_RPM",65796.3,2499.67
"Elec_RPM",65796.3,2499.67
"Elec_RPM",65796.3,2500.2
"Elec_RPM",65796.3,2500.2
"Elec_RPM",65796.3,2500.3
"Elec_RPM",65796.4,2500.3
"Elec_RPM",65796.4,2500.19
"Elec_RPM",65796.4,2500.19
"Elec_RPM",65796.4,2500.31
"Elec_RPM",65796.4,2500.31
"Elec_RPM",65796.4,2500.05
"Elec_RPM",65796.4,2500.05
"Elec_RPM",65796.4,2500.43
"Elec_RPM",65796.4,2500.43
"Elec_RPM",65796.4,2500.3
"Elec_RPM",65796.5,2500.3
"Elec_RPM",65796.5,2500.37
"Elec_RPM",65796.5,2500.37
"Elec_RPM",65796.5,2500.28
"Elec_RPM",65796.5,2500.28
"Elec_RPM",65796.5,2499.91
"Elec_RPM",65796.5,2499.91
"Elec_RPM",65796.5,2499.99
"Elec_RPM",65796.5,2499.99
"Elec_RPM",65796.5,2500.44
"Elec_RPM",65796.6,2500.44
"Elec_RPM",65796.6,2499.88
"Elec_RPM",65796.6,2499.88
"Elec_RPM",65796.6,2500.01
"Elec_RPM",65796.6,2500.01
"Elec_RPM",65796.6,2500.3
"Elec_RPM",65796.6,2500.3
"Elec_RPM",65796.6,2499.95
"Elec_RPM",65796.6,2499.95
"Elec_RPM",65796.6,2500.53
"Elec_RPM",65796.7,2500.53
"Elec_RPM",65796.7,2500.39
"Elec_RPM",65796.7,2500.39
"Elec_RPM",65796.7,2500.35
"Elec_RPM",65796.7,2500.35
"Elec_RPM",65796.7,2500.45
"Elec_RPM",65796.7,2500.45
"Elec_RPM",65796.7,2499.82
"Elec_RPM",65796.7,2499.82
"Elec_RPM",65796.7,2499.82
"Elec_RPM",65796.8,2499.82
"Elec_RPM",65796.8,2499.93
"Elec_RPM",65796.8,2499.93
"Elec_RPM",65796.8,2499.75
"Elec_RPM",65796.8,2499.75
"Elec_RPM",65796.8,2500.4
"Elec_RPM",65796.8,2500.4
"Elec_RPM",65796.8,2500.55
"Elec_RPM",65796.8,2500.55
"Elec_RPM",65796.8,2499.78
"Elec_RPM",65796.9,2499.78
"Elec_RPM",65796.9,2500.31
"Elec_RPM",65796.9,2500.31
"Elec_RPM",65796.9,2500.54
"Elec_RPM",65796.9,2500.54
"Elec_RPM",65796.9,2500.27
"Elec_RPM",65796.9,2500.27
"Elec_RPM",65796.9,2499.66
"Elec_RPM",65796.9,2499.66
"Elec_RPM",65796.9,2499.75
"Elec_RPM",65797,2499.75
"Elec_RPM",65797,2500.04
