signal,time_s,value
"cg_vq_v",66066.4,-7.91004
"cg_vq_v",66066.4,-8.0965
"cg_vq_v",66066.5,-8.01675
"cg_vq_v",66066.5,-8.05713
"cg_vq_v",66066.5,-7.98141
"cg_vq_v",66066.5,-8.07464
"cg_vq_v",66066.5,-8.20285
"cg_vq_v",66066.5,-7.94182
"cg_vq_v",66066.5,-8.18757
"cg_vq_v",66066.5,-7.98777
"cg_vq_v",66066.5,-8.15468
"cg_vq_v",66066.5,-8.0079
"cg_vq_v",66066.5,-8.1809
"cg_vq_v",66066.6,-8.04866
"cg_vq_v",66066.6,-8.12606
"cg_vq_v",66066.6,-8.03945
"cg_vq_v",66066.6,-8.11857
"cg_vq_v",66066.6,-8.02505
"cg_vq_v",66066.6,-8.21531
"cg_vq_v",66066.6,-7.8917
"cg_vq_v",66066.6,-8.08198
"cg_vq_v",66066.6,-7.95619
"cg_vq_v",66066.6,-8.31075
"cg_vq_v",66066.7,-7.96165
"cg_vq_v",66066.7,-8.36754
"cg_vq_v",66066.7,-8.05314
"cg_vq_v",66066.7,-8.28301
"cg_vq_v",66066.7,-8.00206
"cg_vq_v",66066.7,-8.13211
"cg_vq_v",66066.7,-7.94294
"cg_vq_v",66066.7,-8.28054
"cg_vq_v",66066.7,-7.90012
"cg_vq_v",66066.8,-8.24671
"cg_vq_v",66066.8,-7.76189
"cg_vq_v",66066.8,-8.32127
"cg_vq_v",66066.8,-7.94655
"cg_vq_v",66066.8,-8.23908
"cg_vq_v",66066.8,-8.03405
"cg_vq_v",66066.8,-8.19444
"cg_vq_v",66066.8,-7.96964
"cg_vq_v",66066.8,-8.12482
"cg_vq_v",66066.8,-7.93344
"cg_vq_v",66066.9,-8.30392
"cg_vq_v",66066.9,-7.93601
"cg_vq_v",66066.9,-8.25947
"cg_vq_v",66066.9,-7.69398
"cg_vq_v",66066.9,-8.25001
"cg_vq_v",66066.9,-7.94831
"cg_vq_v",66066.9,-8.12926
"cg_vq_v",66066.9,-8.03022
"cg_vq_v",66066.9,-8.1447
"cg_vq_v",66066.9,-7.9134
"cg_vq_v",66067,-8.02222
"cg_vq_v",66067,-8.00885
"cg_vq_v",66067,-8.17804
"cg_vq_v",66067,-8.00688
"cg_vq_v",66067,-8.08902
"cg_vq_v",66067,-7.72006
"cg_vq_v",66067,-8.0682
"cg_vq_v",66067,-8.09819
"cg_vq_v",66067,-8.1436
"cg_vq_v",66067,-8.0816
"cg_vq_v",66067,-8.0539
"cg_vq_v",66067.1,-8.07492
"cg_vq_v",66067.1,-8.0067
"cg_vq_v",66067.1,-7.98139
"cg_vq_v",66067.1,-8.19977
"cg_vq_v",66067.1,-8.11807
"cg_vq_v",66067.1,-8.06002
"cg_vq_v",66067.1,-7.9974
"cg_vq_v",66067.1,-8.02304
"cg_vq_v",66067.1,-8.10466
"cg_vq_v",66067.1,-8.06365
"cg_vq_v",66067.2,-8.36333
"cg_vq_v",66067.2,-7.87404
"cg_vq_v",66067.2,-8.17108
"cg_vq_v",66067.2,-7.92467
"cg_vq_v",66067.2,-8.15132
"cg_vq_v",66067.2,-8.13292
"cg_vq_v",66067.2,-8.26594
"cg_vq_v",66067.2,-7.98868
"cg_vq_v",66067.2,-7.82132
"cg_vq_v",66067.2,-7.87459
"cg_vq_v",66067.3,-8.193
"cg_vq_v",66067.3,-8.01879
"cg_vq_v",66067.3,-8.45879
"cg_vq_v",66067.3,-7.77601
"cg_vq_v",66067.3,-8.34581
"cg_vq_v",66067.3,-7.94382
"cg_vq_v",66067.3,-8.24636
"cg_vq_v",66067.3,-8.07856
"cg_vq_v",66067.3,-8.1131
"cg_vq_v",66067.4,-7.84142
"cg_vq_v",66067.4,-8.05854
"cg_vq_v",66067.4,-7.79481
"cg_vq_v",66067.4,-8.29875
"cg_vq_v",66067.4,-7.99827
"cg_vq_v",66067.4,-8.45209
"cg_vq_v",66067.4,-7.70607
"cg_vq_v",66067.4,-8.34165
"cg_vq_v",66067.4,-7.82725
"cg_vq_v",66067.4,-8.17964
"cg_vq_v",66067.5,-8.06798
"cg_vq_v",66067.5,-8.26976
"cg_vq_v",66067.5,-7.81253
"cg_vq_v",66067.5,-8.09093
"cg_vq_v",66067.5,-7.83444
"cg_vq_v",66067.5,-8.23857
"cg_vq_v",66067.5,-8.01311
"cg_vq_v",66067.5,-8.40764
"cg_vq_v",66067.5,-7.70024
"cg_vq_v",66067.5,-8.3383
"cg_vq_v",66067.6,-7.85455
"cg_vq_v",66067.6,-8.19509
"cg_vq_v",66067.6,-8.11272
"cg_vq_v",66067.6,-8.23838
"cg_vq_v",66067.6,-7.84751
"cg_vq_v",66067.6,-8.06774
"cg_vq_v",66067.6,-7.84273
"cg_vq_v",66067.6,-8.14468
"cg_vq_v",66067.6,-8.06552
"cg_vq_v",66067.6,-8.40257
"cg_vq_v",66067.6,-7.68089
"cg_vq_v",66067.7,-8.10746
"cg_vq_v",66067.7,-7.94595
"cg_vq_v",66067.7,-8.09625
"cg_vq_v",66067.7,-8.08813
"cg_vq_v",66067.7,-8.16805
"cg_vq_v",66067.7,-7.93745
"cg_vq_v",66067.7,-8.03702
"cg_vq_v",66067.7,-7.96236
"cg_vq_v",66067.7,-8.17593
"cg_vq_v",66067.8,-8.1009
"cg_vq_v",66067.8,-8.23522
"cg_vq_v",66067.8,-7.75241
"cg_vq_v",66067.8,-8.0554
"cg_vq_v",66067.8,-7.95689
"cg_vq_v",66067.8,-8.05693
"cg_vq_v",66067.8,-8.22665
"cg_vq_v",66067.8,-8.00095
"cg_vq_v",66067.8,-8.16431
"cg_vq_v",66067.8,-7.98618
"cg_vq_v",66067.9,-7.86437
"cg_vq_v",66067.9,-8.10263
"cg_vq_v",66067.9,-8.23925
"cg_vq_v",66067.9,-8.20722
"cg_vq_v",66067.9,-7.86428
"cg_vq_v",66067.9,-7.94639
"cg_vq_v",66067.9,-8.07136
"cg_vq_v",66067.9,-7.94108
"cg_vq_v",66067.9,-8.45863
"cg_vq_v",66067.9,-7.84148
"cg_vq_v",66068,-8.10117
"cg_vq_v",66068,-7.90443
"cg_vq_v",66068,-8.17304
"cg_vq_v",66068,-7.98494
"cg_vq_v",66068,-8.34609
"cg_vq_v",66068,-8.06432
"cg_vq_v",66068,-8.12412
"cg_vq_v",66068,-7.86258
"cg_vq_v",66068,-8.2385
"cg_vq_v",66068,-7.86254
"cg_vq_v",66068.1,-8.27368
"cg_vq_v",66068.1,-7.7852
"cg_vq_v",66068.1,-8.19451
"cg_vq_v",66068.1,-7.80913
"cg_vq_v",66068.1,-8.16514
"cg_vq_v",66068.1,-7.95938
"cg_vq_v",66068.1,-8.29579
"cg_vq_v",66068.1,-8.06194
"cg_vq_v",66068.1,-8.16211
"cg_vq_v",66068.1,-7.83485
"cg_vq_v",66068.1,-8.18197
"cg_vq_v",66068.2,-7.85166
"cg_vq_v",66068.2,-8.31519
"cg_vq_v",66068.2,-7.74205
"cg_vq_v",66068.2,-8.17296
"cg_vq_v",66068.2,-7.78764
"cg_vq_v",66068.2,-8.13137
"cg_vq_v",66068.2,-8.06861
"cg_vq_v",66068.2,-8.14765
"cg_vq_v",66068.2,-8.01904
"cg_vq_v",66068.2,-8.09665
"cg_vq_v",66068.3,-7.86618
"cg_vq_v",66068.3,-8.19245
"cg_vq_v",66068.3,-7.90668
"cg_vq_v",66068.3,-8.20617
"cg_vq_v",66068.3,-7.78979
"cg_vq_v",66068.3,-8.17798
"cg_vq_v",66068.3,-7.8726
"cg_vq_v",66068.3,-8.08895
"cg_vq_v",66068.3,-8.03315
"cg_vq_v",66068.4,-8.35978
"cg_vq_v",66068.4,-8.01553
"cg_vq_v",66068.4,-8.02629
"cg_vq_v",66068.4,-7.83962
"cg_vq_v",66068.4,-8.04335
"cg_vq_v",66068.4,-8.00094
"cg_vq_v",66068.4,-8.23723
"cg_vq_v",66068.4,-7.75185
"cg_vq_v",66068.4,-7.97627
"cg_vq_v",66068.4,-7.85127
"cg_vq_v",66068.5,-8.07765
"cg_vq_v",66068.5,-8.2758
"cg_vq_v",66068.5,-8.01829
"cg_vq_v",66068.5,-8.16132
"cg_vq_v",66068.5,-8.01204
"cg_vq_v",66068.5,-8.06019
"cg_vq_v",66068.5,-8.01731
"cg_vq_v",66068.5,-8.15638
"cg_vq_v",66068.5,-8.08166
"cg_vq_v",66068.5,-7.88798
"cg_vq_v",66068.6,-8.10367
"cg_vq_v",66068.6,-8.11869
"cg_vq_v",66068.6,-7.86128
"cg_vq_v",66068.6,-8.26635
"cg_vq_v",66068.6,-7.93562
"cg_vq_v",66068.6,-8.14375
"cg_vq_v",66068.6,-7.98235
"cg_vq_v",66068.6,-8.16941
"cg_vq_v",66068.6,-8.02556
"cg_vq_v",66068.6,-8.31736
"cg_vq_v",66068.7,-8.1658
"cg_vq_v",66068.7,-8.06336
"cg_vq_v",66068.7,-7.93875
"cg_vq_v",66068.7,-8.20691
"cg_vq_v",66068.7,-7.85419
"cg_vq_v",66068.7,-8.38186
"cg_vq_v",66068.7,-7.85056
"cg_vq_v",66068.7,-8.35483
"cg_vq_v",66068.7,-7.87717
"cg_vq_v",66068.7,-8.15412
"cg_vq_v",66068.7,-7.97089
"cg_vq_v",66068.8,-8.18438
"cg_vq_v",66068.8,-8.03028
"cg_vq_v",66068.8,-8.12459
"cg_vq_v",66068.8,-7.814
"cg_vq_v",66068.8,-8.14281
"cg_vq_v",66068.8,-7.87143
"cg_vq_v",66068.8,-8.41218
"cg_vq_v",66068.8,-7.82809
"cg_vq_v",66068.8,-8.23489
"cg_vq_v",66068.8,-7.86079
"cg_vq_v",66068.9,-8.11616
"cg_vq_v",66068.9,-7.97765
"cg_vq_v",66068.9,-8.16563
"cg_vq_v",66068.9,-8.07708
"cg_vq_v",66068.9,-8.16843
"cg_vq_v",66068.9,-7.77013
"cg_vq_v",66068.9,-8.09743
"cg_vq_v",66068.9,-7.9595
"cg_vq_v",66068.9,-8.28752
"cg_vq_v",66068.9,-7.80206
"cg_vq_v",66069,-8.33532
"cg_vq_v",66069,-7.86191
"cg_vq_v",66069,-7.97258
"cg_vq_v",66069,-8.00806
"cg_vq_v",66069,-8.02858
"cg_vq_v",66069,-8.07986
"cg_vq_v",66069,-8.02688
"cg_vq_v",66069,-7.75361
"cg_vq_v",66069,-7.99092
"cg_vq_v",66069,-7.93775
"cg_vq_v",66069.1,-8.19623
"cg_vq_v",66069.1,-7.88745
"vdc_v",66064,48.8281
"vdc_v",66064,49.268
"vdc_v",66064,49.268
"vdc_v",66064.1,49.7079
"vdc_v",66064.1,49.7079
"vdc_v",66064.1,49.268
"vdc_v",66064.1,48.8281
"vdc_v",66064.1,49.268
"vdc_v",66064.1,49.268
"vdc_v",66064.1,49.7079
"vdc_v",66064.1,49.7079
"vdc_v",66064.1,49.268
"vdc_v",66064.1,48.8281
"vdc_v",66064.2,49.268
"vdc_v",66064.2,49.268
"vdc_v",66064.2,49.7079
"vdc_v",66064.2,49.7079
"vdc_v",66064.2,49.268
"vdc_v",66064.2,48.8281
"vdc_v",66064.2,49.268
"vdc_v",66064.2,49.7079
"vdc_v",66064.2,49.7079
"vdc_v",66064.2,49.7079
"vdc_v",66064.3,49.268
"vdc_v",66064.3,48.8281
"vdc_v",66064.3,49.268
"vdc_v",66064.3,49.268
"vdc_v",66064.3,49.7079
"vdc_v",66064.3,49.7079
"vdc_v",66064.3,49.268
"vdc_v",66064.3,48.8281
"vdc_v",66064.3,49.268
"vdc_v",66064.4,49.7079
"vdc_v",66064.4,49.7079
"vdc_v",66064.4,49.7079
"vdc_v",66064.4,49.268
"vdc_v",66064.4,48.8281
"vdc_v",66064.4,49.268
"vdc_v",66064.4,49.7079
"vdc_v",66064.4,50.1478
"vdc_v",66064.4,49.7079
"vdc_v",66064.4,48.8281
"vdc_v",66064.4,48.8281
"vdc_v",66064.5,49.268
"vdc_v",66064.5,49.7079
"vdc_v",66064.5,49.7079
"vdc_v",66064.5,49.7079
"vdc_v",66064.5,49.268
"vdc_v",66064.5,48.8281
"vdc_v",66064.5,49.268
"vdc_v",66064.5,49.7079
"vdc_v",66064.5,49.7079
"vdc_v",66064.5,49.7079
"vdc_v",66064.6,49.268
"vdc_v",66064.6,48.8281
"vdc_v",66064.6,48.8281
"vdc_v",66064.6,49.7079
"vdc_v",66064.6,49.7079
"vdc_v",66064.6,49.7079
"vdc_v",66064.6,49.268
"vdc_v",66064.6,48.8281
"vdc_v",66064.6,49.268
"vdc_v",66064.6,49.7079
"vdc_v",66064.7,50.1478
"vdc_v",66064.7,49.7079
"vdc_v",66064.7,48.8281
"vdc_v",66064.7,48.8281
"vdc_v",66064.7,48.8281
"vdc_v",66064.7,49.7079
"vdc_v",66064.8,49.7079
"vdc_v",66064.8,49.7079
"vdc_v",66064.8,49.268
"vdc_v",66064.8,48.8281
"vdc_v",66064.8,49.268
"vdc_v",66064.8,49.268
"vdc_v",66064.8,49.7079
"vdc_v",66064.8,49.7079
"vdc_v",66064.9,49.268
"vdc_v",66064.9,48.8281
"vdc_v",66064.9,49.268
"vdc_v",66064.9,49.7079
"vdc_v",66064.9,49.7079
"vdc_v",66064.9,49.7079
"vdc_v",66065,49.268
"vdc_v",66065,48.8281
"vdc_v",66065,49.268
"vdc_v",66065,49.268
"vdc_v",66065,49.7079
"vdc_v",66065,48.8281
"vdc_v",66065,49.268
"vdc_v",66065.1,49.7079
"vdc_v",66065.1,49.7079
"vdc_v",66065.1,49.7079
"vdc_v",66065.1,49.268
"vdc_v",66065.1,48.8281
"vdc_v",66065.1,49.268
"vdc_v",66065.2,49.7079
"vdc_v",66065.2,50.1478
"vdc_v",66065.2,49.7079
"vdc_v",66065.2,49.268
"vdc_v",66065.2,48.8281
"vdc_v",66065.2,49.268
"vdc_v",66065.2,49.7079
"vdc_v",66065.2,49.7079
"vdc_v",66065.2,49.7079
"vdc_v",66065.2,49.268
"vdc_v",66065.3,48.8281
"vdc_v",66065.3,49.268
"vdc_v",66065.3,49.7079
"vdc_v",66065.3,49.7079
"vdc_v",66065.3,49.7079
"vdc_v",66065.3,49.268
"vdc_v",66065.3,48.8281
"vdc_v",66065.3,49.268
"vdc_v",66065.3,49.7079
"vdc_v",66065.3,49.7079
"vdc_v",66065.3,49.7079
"vdc_v",66065.4,49.268
"vdc_v",66065.4,48.8281
"vdc_v",66065.4,49.268
"vdc_v",66065.4,49.7079
"vdc_v",66065.4,50.1478
"vdc_v",66065.4,49.7079
"vdc_v",66065.4,49.268
"vdc_v",66065.4,48.8281
"vdc_v",66065.4,49.268
"vdc_v",66065.4,49.7079
"vdc_v",66065.4,49.7079
"vdc_v",66065.4,49.7079
"vdc_v",66065.5,49.268
"vdc_v",66065.5,48.8281
"vdc_v",66065.5,48.8281
"vdc_v",66065.5,49.268
"vdc_v",66065.5,50.1478
"vdc_v",66065.5,49.7079
"vdc_v",66065.5,49.268
"vdc_v",66065.5,48.8281
"vdc_v",66065.5,48.8281
"vdc_v",66065.5,49.268
"vdc_v",66065.5,49.7079
"vdc_v",66065.6,49.7079
"vdc_v",66065.6,49.268
"vdc_v",66065.6,48.8281
"vdc_v",66065.6,49.268
"vdc_v",66065.6,49.7079
"vdc_v",66065.6,50.1478
"vdc_v",66065.6,49.7079
"vdc_v",66065.6,49.268
"vdc_v",66065.6,48.8281
"vdc_v",66065.6,49.268
"vdc_v",66065.7,49.7079
"vdc_v",66065.7,49.7079
"vdc_v",66065.7,49.7079
"vdc_v",66065.7,49.268
"vdc_v",66065.7,48.8281
"vdc_v",66065.7,48.8281
"vdc_v",66065.7,49.7079
"vdc_v",66065.7,49.7079
"vdc_v",66065.7,49.7079
"vdc_v",66065.7,49.268
"vdc_v",66065.7,48.8281
"vdc_v",66065.8,49.268
"vdc_v",66065.8,49.7079
"vdc_v",66065.8,49.7079
"vdc_v",66065.8,49.7079
"vdc_v",66065.8,49.268
"vdc_v",66065.8,48.8281
"vdc_v",66065.8,49.268
"vdc_v",66065.8,49.7079
"vdc_v",66065.8,49.7079
"vdc_v",66065.8,49.7079
"vdc_v",66065.9,49.268
"vdc_v",66065.9,48.8281
"vdc_v",66065.9,49.268
"vdc_v",66065.9,49.7079
"vdc_v",66065.9,49.7079
"vdc_v",66065.9,49.7079
"vdc_v",66065.9,49.268
"vdc_v",66065.9,48.3882
"vdc_v",66065.9,49.268
"vdc_v",66065.9,49.7079
"vdc_v",66065.9,49.7079
"vdc_v",66065.9,49.7079
"vdc_v",66066,48.8281
"vdc_v",66066,48.8281
"vdc_v",66066,48.8281
"vdc_v",66066,49.7079
"vdc_v",66066,49.7079
"vdc_v",66066,49.7079
"vdc_v",66066,49.268
"vdc_v",66066,48.8281
"vdc_v",66066,49.268
"vdc_v",66066,49.7079
"vdc_v",66066,49.7079
"vdc_v",66066.1,49.7079
"vdc_v",66066.1,49.268
"vdc_v",66066.1,48.8281
"vdc_v",66066.1,48.8281
"vdc_v",66066.1,49.7079
"vdc_v",66066.1,49.7079
"vdc_v",66066.1,50.1478
"vdc_v",66066.1,49.268
"vdc_v",66066.1,48.8281
"vdc_v",66066.1,48.8281
"vdc_v",66066.2,49.268
"vdc_v",66066.2,50.1478
"vdc_v",66066.2,49.7079
"vdc_v",66066.2,49.268
"vdc_v",66066.2,48.8281
"vdc_v",66066.2,48.8281
"vdc_v",66066.2,49.7079
"vdc_v",66066.2,49.7079
"vdc_v",66066.2,49.7079
"vdc_v",66066.2,49.268
"vdc_v",66066.3,48.8281
"vdc_v",66066.3,48.8281
"vdc_v",66066.3,49.7079
"vdc_v",66066.3,50.1478
"vdc_v",66066.3,49.7079
"vdc_v",66066.3,49.268
"vdc_v",66066.3,48.8281
"vdc_v",66066.3,48.8281
"vdc_v",66066.3,49.7079
"vdc_v",66066.4,49.7079
"vdc_v",66066.4,49.7079
"vdc_v",66066.4,49.268
"vdc_v",66066.4,48.8281
"vdc_v",66066.4,48.8281
"vdc_v",66066.4,49.268
"vdc_v",66066.4,50.1478
"vdc_v",66066.4,49.7079
"vdc_v",66066.4,49.268
"vdc_v",66066.4,48.8281
"vdc_v",66066.5,48.8281
"vdc_v",66066.5,49.268
"vdc_v",66066.5,49.7079
"vdc_v",66066.5,49.7079
"vdc_v",66066.5,49.268
"vdc_v",66066.5,48.8281
"vdc_v",66066.5,48.8281
"vdc_v",66066.5,49.7079
"vdc_v",66066.5,49.7079
"vdc_v",66066.5,49.7079
"vdc_v",66066.5,49.268
"vdc_v",66066.6,48.8281
"vdc_v",66066.6,48.8281
"vdc_v",66066.6,49.7079
"vdc_v",66066.6,49.7079
"vdc_v",66066.6,49.7079
"vdc_v",66066.6,49.268
"vdc_v",66066.6,48.8281
"vdc_v",66066.6,49.268
"vdc_v",66066.6,49.268
"vdc_v",66066.6,49.7079
"vdc_v",66066.7,49.7079
"vdc_v",66066.7,49.268
"vdc_v",66066.7,48.8281
"vdc_v",66066.7,48.8281
"vdc_v",66066.7,49.268
"vdc_v",66066.7,49.7079
"vdc_v",66066.7,49.7079
"vdc_v",66066.7,49.268
"vdc_v",66066.7,48.8281
"vdc_v",66066.8,48.8281
"vdc_v",66066.8,49.268
"vdc_v",66066.8,50.1478
"vdc_v",66066.8,49.7079
"vdc_v",66066.8,49.268
"vdc_v",66066.8,48.8281
"vdc_v",66066.8,48.8281
"vdc_v",66066.8,49.7079
"vdc_v",66066.8,49.7079
"vdc_v",66066.8,49.7079
"vdc_v",66066.9,49.268
"vdc_v",66066.9,48.8281
"vdc_v",66066.9,48.8281
"vdc_v",66066.9,49.7079
"vdc_v",66066.9,49.7079
"vdc_v",66066.9,49.7079
"vdc_v",66066.9,49.268
"vdc_v",66066.9,48.8281
"vdc_v",66066.9,48.8281
"vdc_v",66066.9,49.268
"vdc_v",66067,49.7079
"vdc_v",66067,50.1478
"vdc_v",66067,49.268
"vdc_v",66067,48.8281
"vdc_v",66067,48.8281
"vdc_v",66067,49.268
"vdc_v",66067,49.7079
"vdc_v",66067,49.7079
"vdc_v",66067,49.268
"vdc_v",66067,48.8281
"vdc_v",66067,48.8281
"vdc_v",66067.1,49.268
"vdc_v",66067.1,49.7079
"vdc_v",66067.1,50.1478
"vdc_v",66067.1,49.268
"vdc_v",66067.1,48.8281
"vdc_v",66067.1,48.8281
"vdc_v",66067.1,49.268
"vdc_v",66067.1,49.7079
"vdc_v",66067.1,50.1478
"vdc_v",66067.1,49.268
"vdc_v",66067.2,48.8281
"vdc_v",66067.2,48.8281
"vdc_v",66067.2,49.7079
"vdc_v",66067.2,49.7079
"vdc_v",66067.2,50.1478
"vdc_v",66067.2,49.268
"vdc_v",66067.2,48.8281
"vdc_v",66067.2,48.8281
"vdc_v",66067.2,49.268
"vdc_v",66067.2,49.7079
"vdc_v",66067.3,50.1478
"vdc_v",66067.3,49.7079
"vdc_v",66067.3,48.8281
"vdc_v",66067.3,48.3882
"vdc_v",66067.3,49.268
"vdc_v",66067.3,49.7079
"vdc_v",66067.3,50.1478
"vdc_v",66067.3,49.7079
"vdc_v",66067.3,48.8281
"vdc_v",66067.4,48.8281
"vdc_v",66067.4,49.268
"vdc_v",66067.4,49.7079
"vdc_v",66067.4,49.7079
"vdc_v",66067.4,49.268
"vdc_v",66067.4,48.8281
"vdc_v",66067.4,48.8281
"vdc_v",66067.4,49.7079
"vdc_v",66067.4,49.7079
"vdc_v",66067.4,50.1478
"vdc_v",66067.5,49.7079
"vdc_v",66067.5,48.8281
"vdc_v",66067.5,48.8281
"vdc_v",66067.5,49.268
"vdc_v",66067.5,49.7079
"vdc_v",66067.5,49.7079
"vdc_v",66067.5,49.268
"vdc_v",66067.5,48.8281
"vdc_v",66067.5,48.8281
"vdc_v",66067.5,49.268
"vdc_v",66067.6,49.7079
"vdc_v",66067.6,49.7079
"vdc_v",66067.6,49.7079
"vdc_v",66067.6,48.8281
"vdc_v",66067.6,48.8281
"vdc_v",66067.6,49.268
"vdc_v",66067.6,50.1478
"vdc_v",66067.6,50.1478
"vdc_v",66067.6,49.268
"vdc_v",66067.6,48.8281
"vdc_v",66067.6,48.8281
"vdc_v",66067.7,49.268
"vdc_v",66067.7,49.7079
"vdc_v",66067.7,49.7079
"vdc_v",66067.7,49.7079
"vdc_v",66067.7,48.8281
"vdc_v",66067.7,48.8281
"vdc_v",66067.7,49.268
"vdc_v",66067.7,50.1478
"vdc_v",66067.7,50.1478
"vdc_v",66067.8,49.268
"vdc_v",66067.8,48.8281
"vdc_v",66067.8,48.8281
"vdc_v",66067.8,49.268
"vdc_v",66067.8,49.7079
"vdc_v",66067.8,49.7079
"vdc_v",66067.8,49.7079
"vdc_v",66067.8,48.8281
"vdc_v",66067.8,48.8281
"vdc_v",66067.8,49.268
"vdc_v",66067.9,50.1478
"vdc_v",66067.9,50.1478
"vdc_v",66067.9,49.268
"vdc_v",66067.9,48.8281
"vdc_v",66067.9,48.8281
"vdc_v",66067.9,49.268
"vdc_v",66067.9,49.7079
"vdc_v",66067.9,49.7079
"vdc_v",66067.9,49.7079
"vdc_v",66067.9,48.8281
"vdc_v",66068,48.3882
"vdc_v",66068,49.268
"vdc_v",66068,49.7079
"vdc_v",66068,49.7079
"vdc_v",66068,49.268
"vdc_v",66068,48.8281
"vdc_v",66068,48.8281
"vdc_v",66068,49.268
"vdc_v",66068,49.7079
"vdc_v",66068,49.7079
"vdc_v",66068.1,49.268
"vdc_v",66068.1,48.8281
"vdc_v",66068.1,48.8281
"vdc_v",66068.1,49.268
"vdc_v",66068.1,49.7079
"vdc_v",66068.1,50.1478
"vdc_v",66068.1,49.268
"vdc_v",66068.1,48.8281
"vdc_v",66068.1,48.8281
"vdc_v",66068.1,49.268
"vdc_v",66068.1,49.7079
"vdc_v",66068.2,49.7079
"vdc_v",66068.2,49.268
"vdc_v",66068.2,48.8281
"vdc_v",66068.2,48.8281
"vdc_v",66068.2,49.268
"vdc_v",66068.2,49.7079
"vdc_v",66068.2,50.1478
"vdc_v",66068.2,49.268
"vdc_v",66068.2,48.8281
"vdc_v",66068.2,48.8281
"vdc_v",66068.3,49.268
"vdc_v",66068.3,49.7079
"vdc_v",66068.3,49.7079
"vdc_v",66068.3,49.7079
"vdc_v",66068.3,48.8281
"vdc_v",66068.3,48.8281
"vdc_v",66068.3,49.268
"vdc_v",66068.3,49.7079
"vdc_v",66068.3,50.1478
"vdc_v",66068.4,49.268
"vdc_v",66068.4,48.8281
"vdc_v",66068.4,48.3882
"vdc_v",66068.4,49.268
"vdc_v",66068.4,49.7079
"vdc_v",66068.4,50.1478
"vdc_v",66068.4,49.7079
"vdc_v",66068.4,48.8281
"vdc_v",66068.4,48.8281
"vdc_v",66068.4,49.268
"vdc_v",66068.5,49.7079
"vdc_v",66068.5,50.1478
"vdc_v",66068.5,49.7079
"vdc_v",66068.5,48.8281
"vdc_v",66068.5,48.8281
"vdc_v",66068.5,49.268
"vdc_v",66068.5,49.7079
"vdc_v",66068.5,50.1478
"vdc_v",66068.5,49.7079
"vdc_v",66068.5,48.8281
"vdc_v",66068.6,48.8281
"vdc_v",66068.6,49.268
"vdc_v",66068.6,49.7079
"vdc_v",66068.6,50.1478
"vdc_v",66068.6,49.268
"vdc_v",66068.6,49.268
"vdc_v",66068.6,48.8281
"vdc_v",66068.6,49.268
"vdc_v",66068.6,49.7079
"vdc_v",66068.6,50.1478
"vdc_v",66068.7,49.7079
"vdc_v",66068.7,48.8281
"vdc_v",66068.7,48.8281
"vdc_v",66068.7,49.268
"vdc_v",66068.7,49.7079
"vdc_v",66068.7,50.1478
"vdc_v",66068.7,49.268
"vdc_v",66068.7,48.8281
"vdc_v",66068.7,48.8281
"vdc_v",66068.7,49.268
"vdc_v",66068.7,49.7079
"vdc_v",66068.8,49.7079
"vdc_v",66068.8,49.268
"vdc_v",66068.8,48.8281
"vdc_v",66068.8,48.8281
"vdc_v",66068.8,49.268
"vdc_v",66068.8,49.7079
"vdc_v",66068.8,50.1478
"vdc_v",66068.8,49.268
"vdc_v",66068.8,48.8281
"vdc_v",66068.8,48.8281
"vdc_v",66068.9,49.268
"vdc_v",66068.9,50.1478
"vdc_v",66068.9,49.7079
"vdc_v",66068.9,49.268
"vdc_v",66068.9,48.8281
"vdc_v",66068.9,48.8281
"vdc_v",66068.9,49.7079
"vdc_v",66068.9,49.7079
"vdc_v",66068.9,50.1478
"vdc_v",66068.9,49.268
"vdc_v",66069,48.8281
"vdc_v",66069,48.8281
"vdc_v",66069,49.268
"vdc_v",66069,50.1478
"vdc_v",66069,49.7079
"vdc_v",66069,49.268
"vdc_v",66069,48.8281
"vdc_v",66069,48.8281
"vdc_v",66069,49.268
"vdc_v",66069,50.1478
"vdc_v",66069.1,50.1478
"vdc_v",66069.1,49.268
"vdc_v",66069.1,48.8281
"vdc_v",66069.1,48.8281
"vdc_v",66069.1,49.268
"vdc_v",66069.1,50.1478
"pwm_moe",66064.1,1
"pwm_moe",66064.1,1
"pwm_moe",66064.1,1
"pwm_moe",66064.1,1
"pwm_moe",66064.1,1
"pwm_moe",66064.1,1
"pwm_moe",66064.1,1
"pwm_moe",66064.1,1
"pwm_moe",66064.1,1
"pwm_moe",66064.1,1
"pwm_moe",66064.2,1
"pwm_moe",66064.2,1
"pwm_moe",66064.2,1
"pwm_moe",66064.2,1
"pwm_moe",66064.2,1
"pwm_moe",66064.2,1
"pwm_moe",66064.2,1
"pwm_moe",66064.2,1
"pwm_moe",66064.2,1
"pwm_moe",66064.2,1
"pwm_moe",66064.3,1
"pwm_moe",66064.3,1
"pwm_moe",66064.3,1
"pwm_moe",66064.3,1
"pwm_moe",66064.3,1
"pwm_moe",66064.3,1
"pwm_moe",66064.3,1
"pwm_moe",66064.3,1
"pwm_moe",66064.3,1
"pwm_moe",66064.4,1
"pwm_moe",66064.4,1
"pwm_moe",66064.4,1
"pwm_moe",66064.4,1
