signal,time_s,value
"cg_vq_v",66144,-10.0851
"cg_vq_v",66144,-9.83512
"cg_vq_v",66144,-9.95137
"cg_vq_v",66144,-9.87422
"cg_vq_v",66144,-10.0822
"cg_vq_v",66144,-9.82498
"cg_vq_v",66144,-10.0847
"cg_vq_v",66144,-9.85025
"cg_vq_v",66144,-10.0327
"cg_vq_v",66144.1,-9.8503
"cg_vq_v",66144.1,-10.1876
"cg_vq_v",66144.1,-10.1123
"cg_vq_v",66144.1,-10.0382
"cg_vq_v",66144.1,-9.90701
"cg_vq_v",66144.1,-9.88734
"cg_vq_v",66144.1,-9.9241
"cg_vq_v",66144.1,-10.0323
"cg_vq_v",66144.1,-9.7879
"cg_vq_v",66144.1,-10.0455
"cg_vq_v",66144.2,-9.9038
"cg_vq_v",66144.2,-9.92347
"cg_vq_v",66144.2,-9.88587
"cg_vq_v",66144.2,-10.2974
"cg_vq_v",66144.2,-10.0468
"cg_vq_v",66144.2,-10.0408
"cg_vq_v",66144.2,-9.92469
"cg_vq_v",66144.2,-9.83114
"cg_vq_v",66144.2,-9.87476
"cg_vq_v",66144.2,-10.027
"cg_vq_v",66144.2,-9.79217
"cg_vq_v",66144.3,-10.0918
"cg_vq_v",66144.3,-9.9466
"cg_vq_v",66144.3,-10.0255
"cg_vq_v",66144.3,-9.81387
"cg_vq_v",66144.3,-10.0427
"cg_vq_v",66144.3,-10.1312
"cg_vq_v",66144.3,-10.0013
"cg_vq_v",66144.3,-9.91792
"cg_vq_v",66144.3,-9.73783
"cg_vq_v",66144.4,-9.87814
"cg_vq_v",66144.4,-10.0184
"cg_vq_v",66144.4,-9.89369
"cg_vq_v",66144.4,-10.0715
"cg_vq_v",66144.4,-9.89684
"cg_vq_v",66144.4,-9.95778
"cg_vq_v",66144.4,-9.98283
"cg_vq_v",66144.4,-9.99382
"cg_vq_v",66144.4,-10.1311
"cg_vq_v",66144.4,-10.0096
"cg_vq_v",66144.5,-9.98755
"cg_vq_v",66144.5,-9.69494
"cg_vq_v",66144.5,-9.93668
"cg_vq_v",66144.5,-9.99661
"cg_vq_v",66144.5,-9.80994
"cg_vq_v",66144.5,-10.0024
"cg_vq_v",66144.5,-9.99697
"cg_vq_v",66144.5,-9.95987
"cg_vq_v",66144.5,-10.0704
"cg_vq_v",66144.5,-9.99755
"cg_vq_v",66144.6,-10.1255
"cg_vq_v",66144.6,-9.99914
"cg_vq_v",66144.6,-9.98646
"cg_vq_v",66144.6,-9.72753
"cg_vq_v",66144.6,-9.92252
"cg_vq_v",66144.6,-9.96793
"cg_vq_v",66144.6,-9.93439
"cg_vq_v",66144.6,-9.97828
"cg_vq_v",66144.6,-9.93979
"cg_vq_v",66144.6,-9.90203
"cg_vq_v",66144.6,-10.0476
"cg_vq_v",66144.7,-9.90568
"cg_vq_v",66144.7,-10.2473
"cg_vq_v",66144.7,-9.99072
"cg_vq_v",66144.7,-9.96124
"cg_vq_v",66144.7,-9.71587
"cg_vq_v",66144.8,-10.0324
"cg_vq_v",66144.8,-9.9402
"cg_vq_v",66144.8,-10.0257
"cg_vq_v",66144.8,-9.96628
"cg_vq_v",66144.8,-9.90691
"cg_vq_v",66144.8,-9.90208
"cg_vq_v",66144.8,-10.0736
"cg_vq_v",66144.8,-9.88254
"cg_vq_v",66144.9,-10.1649
"cg_vq_v",66144.9,-9.976
"cg_vq_v",66144.9,-10.0831
"cg_vq_v",66144.9,-9.70322
"cg_vq_v",66144.9,-9.97756
"cg_vq_v",66144.9,-9.93632
"cg_vq_v",66145,-9.879
"cg_vq_v",66145,-9.97748
"cg_vq_v",66145,-9.8806
"cg_vq_v",66145,-9.87807
"cg_vq_v",66145,-10.0134
"cg_vq_v",66145,-9.97889
"cg_vq_v",66145,-9.7095
"cg_vq_v",66145.1,-9.95396
"cg_vq_v",66145.1,-9.9833
"cg_vq_v",66145.1,-9.97958
"cg_vq_v",66145.1,-9.86425
"cg_vq_v",66145.1,-10.0596
"cg_vq_v",66145.1,-9.83641
"cg_vq_v",66145.1,-10.1441
"cg_vq_v",66145.2,-10.0681
"cg_vq_v",66145.2,-9.87187
"cg_vq_v",66145.2,-9.89178
"cg_vq_v",66145.2,-10.0336
"cg_vq_v",66145.2,-9.88391
"cg_vq_v",66145.2,-10.1228
"cg_vq_v",66145.2,-10.085
"cg_vq_v",66145.2,-9.912
"cg_vq_v",66145.2,-9.85487
"cg_vq_v",66145.3,-9.94762
"cg_vq_v",66145.3,-9.98306
"cg_vq_v",66145.3,-9.91354
"cg_vq_v",66145.3,-10.0149
"cg_vq_v",66145.3,-9.79458
"cg_vq_v",66145.3,-10.0469
"cg_vq_v",66145.3,-10.0458
"cg_vq_v",66145.3,-9.89164
"cg_vq_v",66145.3,-10.0428
"cg_vq_v",66145.3,-10.0488
"cg_vq_v",66145.4,-9.94352
"cg_vq_v",66145.4,-9.92345
"cg_vq_v",66145.4,-9.81633
"cg_vq_v",66145.4,-9.99009
"cg_vq_v",66145.4,-9.91337
"cg_vq_v",66145.4,-10.0634
"cg_vq_v",66145.4,-9.7671
"cg_vq_v",66145.4,-10.1238
"cg_vq_v",66145.4,-10.0575
"cg_vq_v",66145.4,-9.95285
"cg_vq_v",66145.4,-10.1244
"cg_vq_v",66145.5,-10.183
"cg_vq_v",66145.5,-9.91121
"cg_vq_v",66145.5,-9.96067
"cg_vq_v",66145.5,-9.81828
"cg_vq_v",66145.5,-10.056
"cg_vq_v",66145.5,-9.9164
"cg_vq_v",66145.5,-10.1871
"cg_vq_v",66145.5,-9.76963
"cg_vq_v",66145.5,-10.1291
"cg_vq_v",66145.5,-10.0555
"cg_vq_v",66145.5,-9.90376
"cg_vq_v",66145.5,-10.0383
"cg_vq_v",66145.6,-10.1761
"cg_vq_v",66145.6,-9.88234
"cg_vq_v",66145.6,-9.99778
"cg_vq_v",66145.6,-9.81931
"cg_vq_v",66145.6,-10.1193
"cg_vq_v",66145.6,-9.93846
"cg_vq_v",66145.6,-10.201
"cg_vq_v",66145.6,-9.75072
"cg_vq_v",66145.6,-10.0961
"cg_vq_v",66145.6,-10.0592
"cg_vq_v",66145.6,-10.0875
"cg_vq_v",66145.7,-9.99526
"cg_vq_v",66145.7,-10.1318
"cg_vq_v",66145.7,-9.91657
"cg_vq_v",66145.7,-10.0259
"cg_vq_v",66145.7,-9.74651
"cg_vq_v",66145.7,-10.1335
"cg_vq_v",66145.7,-9.87295
"cg_vq_v",66145.7,-10.1063
"cg_vq_v",66145.7,-9.75613
"cg_vq_v",66145.7,-10.1072
"cg_vq_v",66145.8,-10.0018
"cg_vq_v",66145.8,-10.0842
"cg_vq_v",66145.8,-10.0063
"cg_vq_v",66145.8,-10.0489
"cg_vq_v",66145.8,-9.84112
"cg_vq_v",66145.8,-9.96359
"cg_vq_v",66145.8,-9.69557
"cg_vq_v",66145.8,-10.1448
"cg_vq_v",66145.8,-9.89565
"cg_vq_v",66145.8,-10.1025
"cg_vq_v",66145.8,-9.78917
"cg_vq_v",66145.8,-10.0179
"cg_vq_v",66145.9,-9.98767
"cg_vq_v",66145.9,-10.0432
"cg_vq_v",66145.9,-10.0377
"cg_vq_v",66145.9,-9.97901
"cg_vq_v",66145.9,-9.89913
"cg_vq_v",66145.9,-9.95979
"cg_vq_v",66145.9,-9.72158
"cg_vq_v",66145.9,-10.0541
"cg_vq_v",66145.9,-9.93473
"cg_vq_v",66145.9,-10.1274
"cg_vq_v",66146,-9.76523
"cg_vq_v",66146,-9.97365
"cg_vq_v",66146,-10.0188
"cg_vq_v",66146,-10.0489
"cg_vq_v",66146,-10.0929
"cg_vq_v",66146,-10.0987
"cg_vq_v",66146,-9.84129
"cg_vq_v",66146,-9.92447
"cg_vq_v",66146,-9.83486
"cg_vq_v",66146,-10.0282
"cg_vq_v",66146.1,-10.0137
"cg_vq_v",66146.1,-10.0464
"cg_vq_v",66146.1,-9.81004
"cg_vq_v",66146.1,-9.91114
"cg_vq_v",66146.1,-10.0676
"cg_vq_v",66146.1,-10.0323
"cg_vq_v",66146.1,-10.1577
"cg_vq_v",66146.1,-9.96815
"cg_vq_v",66146.1,-9.97483
"cg_vq_v",66146.1,-9.93968
"cg_vq_v",66146.2,-9.75682
"cg_vq_v",66146.2,-9.95777
"cg_vq_v",66146.2,-9.93593
"cg_vq_v",66146.2,-9.97139
"cg_vq_v",66146.2,-9.82584
"cg_vq_v",66146.2,-9.95289
"cg_vq_v",66146.2,-10.1308
"cg_vq_v",66146.2,-9.95751
"cg_vq_v",66146.2,-10.1324
"cg_vq_v",66146.2,-9.80732
"cg_vq_v",66146.3,-9.92375
"cg_vq_v",66146.3,-9.89145
"cg_vq_v",66146.3,-9.82728
"cg_vq_v",66146.3,-9.93133
"cg_vq_v",66146.3,-10.0403
"cg_vq_v",66146.3,-10.0314
"cg_vq_v",66146.3,-10.0155
"cg_vq_v",66146.3,-9.78448
"cg_vq_v",66146.3,-10.159
"cg_vq_v",66146.3,-10.0581
"cg_vq_v",66146.4,-10.1716
"cg_vq_v",66146.4,-9.90456
"cg_vq_v",66146.4,-10.0831
"cg_vq_v",66146.4,-9.86851
"cg_vq_v",66146.4,-9.96804
"cg_vq_v",66146.4,-9.96999
"cg_vq_v",66146.4,-10.1352
"cg_vq_v",66146.4,-9.98438
"cg_vq_v",66146.4,-9.96669
"cg_vq_v",66146.4,-9.784
"cg_vq_v",66146.5,-10.1683
"cg_vq_v",66146.5,-9.96398
"cg_vq_v",66146.5,-10.2772
"cg_vq_v",66146.5,-9.87776
"cg_vq_v",66146.5,-10.083
"cg_vq_v",66146.5,-9.89931
"cg_vq_v",66146.5,-9.85068
"cg_vq_v",66146.5,-9.96756
"cg_vq_v",66146.5,-10.0481
"cg_vq_v",66146.6,-9.92063
"cg_vq_v",66146.6,-10.0086
"cg_vq_v",66146.6,-9.7829
"cg_vq_v",66146.6,-10.1779
"cg_vq_v",66146.6,-9.97033
"cg_vq_v",66146.6,-10.23
"cg_vq_v",66146.6,-9.83172
"cg_vq_v",66146.6,-10.0529
"cg_vq_v",66146.6,-9.87519
"cg_vq_v",66146.6,-9.92045
"cg_vq_v",66146.6,-9.90806
"cg_vq_v",66146.7,-10.0947
"cg_vq_v",66146.7,-9.92189
"cg_vq_v",66146.7,-10.0297
"cg_vq_v",66146.7,-9.74558
"cg_vq_v",66146.7,-10.1899
"cg_vq_v",66146.7,-9.99302
"cg_vq_v",66146.7,-10.2826
"cg_vq_v",66146.7,-9.86145
"cg_vq_v",66146.7,-9.99006
"cg_vq_v",66146.8,-9.88097
"cg_vq_v",66146.8,-9.85597
"cg_vq_v",66146.8,-9.88361
"cg_vq_v",66146.8,-10.0056
"cg_vq_v",66146.8,-9.89007
"cg_vq_v",66146.8,-10.0139
"cg_vq_v",66146.8,-9.7294
"cg_vq_v",66146.8,-10.2128
"cg_vq_v",66146.8,-10.0738
"cg_vq_v",66146.8,-10.1586
"cg_vq_v",66146.9,-9.88757
"cg_vq_v",66146.9,-10.0203
"cg_vq_v",66146.9,-9.88755
"cg_vq_v",66146.9,-9.93811
"cg_vq_v",66146.9,-9.93161
"cg_vq_v",66146.9,-9.96586
"cg_vq_v",66146.9,-9.88288
"cg_vq_v",66146.9,-10.0251
"cg_vq_v",66146.9,-9.6921
"cg_vq_v",66146.9,-10.0662
"cg_vq_v",66147,-9.9871
"cg_vq_v",66147,-10.1898
"cg_vq_v",66147,-9.88601
"vdc_v",66141.9,49.7079
"vdc_v",66141.9,49.268
"vdc_v",66141.9,49.268
"vdc_v",66141.9,49.268
"vdc_v",66141.9,49.268
"vdc_v",66142,49.7079
"vdc_v",66142,49.268
"vdc_v",66142,49.268
"vdc_v",66142,49.268
"vdc_v",66142,49.268
"vdc_v",66142,49.268
"vdc_v",66142,49.7079
"vdc_v",66142,49.7079
"vdc_v",66142,49.268
"vdc_v",66142,49.268
"vdc_v",66142.1,49.268
"vdc_v",66142.1,49.268
"vdc_v",66142.1,49.7079
"vdc_v",66142.1,49.7079
"vdc_v",66142.1,49.268
"vdc_v",66142.1,49.268
"vdc_v",66142.1,49.268
"vdc_v",66142.1,49.268
"vdc_v",66142.1,49.7079
"vdc_v",66142.1,49.7079
"vdc_v",66142.2,49.268
"vdc_v",66142.2,49.268
"vdc_v",66142.2,49.268
"vdc_v",66142.2,49.268
"vdc_v",66142.2,49.7079
"vdc_v",66142.2,49.7079
"vdc_v",66142.2,49.268
"vdc_v",66142.2,48.8281
"vdc_v",66142.2,49.268
"vdc_v",66142.2,49.268
"vdc_v",66142.2,49.268
"vdc_v",66142.3,49.7079
"vdc_v",66142.3,49.268
"vdc_v",66142.3,49.268
"vdc_v",66142.3,49.268
"vdc_v",66142.3,49.268
"vdc_v",66142.3,49.7079
"vdc_v",66142.3,49.7079
"vdc_v",66142.3,49.268
"vdc_v",66142.3,49.268
"vdc_v",66142.4,49.268
"vdc_v",66142.4,49.7079
"vdc_v",66142.4,49.268
"vdc_v",66142.4,49.7079
"vdc_v",66142.4,49.268
"vdc_v",66142.4,49.268
"vdc_v",66142.4,49.268
"vdc_v",66142.4,49.268
"vdc_v",66142.4,49.7079
"vdc_v",66142.4,49.7079
"vdc_v",66142.5,49.7079
"vdc_v",66142.5,49.268
"vdc_v",66142.5,49.268
"vdc_v",66142.5,49.268
"vdc_v",66142.5,49.268
"vdc_v",66142.5,49.7079
"vdc_v",66142.5,49.268
"vdc_v",66142.5,49.268
"vdc_v",66142.5,49.268
"vdc_v",66142.5,49.268
"vdc_v",66142.6,49.7079
"vdc_v",66142.6,49.268
"vdc_v",66142.6,49.268
"vdc_v",66142.6,49.268
"vdc_v",66142.6,49.268
"vdc_v",66142.6,49.268
"vdc_v",66142.6,49.7079
"vdc_v",66142.6,49.7079
"vdc_v",66142.6,49.268
"vdc_v",66142.6,49.268
"vdc_v",66142.6,49.268
"vdc_v",66142.7,49.268
"vdc_v",66142.7,49.7079
"vdc_v",66142.7,49.7079
"vdc_v",66142.7,49.7079
"vdc_v",66142.7,49.268
"vdc_v",66142.7,49.268
"vdc_v",66142.7,49.268
"vdc_v",66142.7,49.7079
"vdc_v",66142.7,49.7079
"vdc_v",66142.8,49.268
"vdc_v",66142.8,49.268
"vdc_v",66142.8,49.268
"vdc_v",66142.8,49.268
"vdc_v",66142.8,49.7079
"vdc_v",66142.8,49.7079
"vdc_v",66142.8,49.7079
"vdc_v",66142.8,49.268
"vdc_v",66142.8,49.268
"vdc_v",66142.8,49.268
"vdc_v",66142.9,49.7079
"vdc_v",66142.9,49.7079
"vdc_v",66142.9,49.268
"vdc_v",66142.9,49.268
"vdc_v",66142.9,49.268
"vdc_v",66142.9,49.268
"vdc_v",66142.9,49.7079
"vdc_v",66142.9,49.268
"vdc_v",66142.9,49.268
"vdc_v",66142.9,49.268
"vdc_v",66143,49.268
"vdc_v",66143,49.268
"vdc_v",66143,49.268
"vdc_v",66143,49.7079
"vdc_v",66143,49.268
"vdc_v",66143,49.268
"vdc_v",66143,49.268
"vdc_v",66143,49.268
"vdc_v",66143,49.7079
"vdc_v",66143,49.7079
"vdc_v",66143,49.7079
"vdc_v",66143.1,49.268
"vdc_v",66143.1,49.268
"vdc_v",66143.1,49.268
"vdc_v",66143.1,49.268
"vdc_v",66143.1,49.7079
"vdc_v",66143.1,49.268
"vdc_v",66143.1,49.268
"vdc_v",66143.1,49.268
"vdc_v",66143.1,49.268
"vdc_v",66143.1,49.7079
"vdc_v",66143.2,49.7079
"vdc_v",66143.2,49.268
"vdc_v",66143.2,49.268
"vdc_v",66143.2,49.268
"vdc_v",66143.2,49.268
"vdc_v",66143.2,49.268
"vdc_v",66143.2,49.7079
"vdc_v",66143.2,49.268
"vdc_v",66143.2,49.268
"vdc_v",66143.2,49.268
"vdc_v",66143.3,49.268
"vdc_v",66143.3,49.7079
"vdc_v",66143.3,49.268
"vdc_v",66143.3,49.268
"vdc_v",66143.3,49.268
"vdc_v",66143.3,49.268
"vdc_v",66143.3,49.268
"vdc_v",66143.3,49.268
"vdc_v",66143.3,49.7079
"vdc_v",66143.4,49.268
"vdc_v",66143.4,49.268
"vdc_v",66143.4,49.268
"vdc_v",66143.4,49.268
"vdc_v",66143.4,49.7079
"vdc_v",66143.4,49.7079
"vdc_v",66143.4,49.268
"vdc_v",66143.4,49.268
"vdc_v",66143.4,49.268
"vdc_v",66143.4,49.268
"vdc_v",66143.5,49.268
"vdc_v",66143.5,49.7079
"vdc_v",66143.5,49.268
"vdc_v",66143.5,49.268
"vdc_v",66143.5,49.268
"vdc_v",66143.5,49.268
"vdc_v",66143.5,49.7079
"vdc_v",66143.5,49.7079
"vdc_v",66143.5,49.268
"vdc_v",66143.5,49.268
"vdc_v",66143.6,49.268
"vdc_v",66143.6,49.268
"vdc_v",66143.6,49.268
"vdc_v",66143.6,49.7079
"vdc_v",66143.6,49.268
"vdc_v",66143.6,49.268
"vdc_v",66143.6,49.268
"vdc_v",66143.6,49.268
"vdc_v",66143.6,49.7079
"vdc_v",66143.6,49.7079
"vdc_v",66143.6,49.268
"vdc_v",66143.7,49.268
"vdc_v",66143.7,49.268
"vdc_v",66143.7,49.268
"vdc_v",66143.7,49.268
"vdc_v",66143.7,49.7079
"vdc_v",66143.7,49.268
"vdc_v",66143.7,49.268
"vdc_v",66143.7,49.268
"vdc_v",66143.7,49.268
"vdc_v",66143.8,49.7079
"vdc_v",66143.8,49.7079
"vdc_v",66143.8,49.7079
"vdc_v",66143.8,48.8281
"vdc_v",66143.8,49.268
"vdc_v",66143.8,49.268
"vdc_v",66143.8,49.268
"vdc_v",66143.8,49.7079
"vdc_v",66143.8,49.7079
"vdc_v",66143.8,49.268
"vdc_v",66143.9,49.268
"vdc_v",66143.9,49.268
"vdc_v",66143.9,49.7079
"vdc_v",66143.9,49.7079
"vdc_v",66143.9,49.268
"vdc_v",66143.9,49.268
"vdc_v",66143.9,49.268
"vdc_v",66143.9,49.268
"vdc_v",66143.9,49.7079
"vdc_v",66143.9,49.7079
"vdc_v",66144,49.268
"vdc_v",66144,49.268
"vdc_v",66144,49.268
"vdc_v",66144,49.268
"vdc_v",66144,49.268
"vdc_v",66144,49.7079
"vdc_v",66144,49.268
"vdc_v",66144,49.268
"vdc_v",66144,49.268
"vdc_v",66144,49.268
"vdc_v",66144.1,49.268
"vdc_v",66144.1,49.7079
"vdc_v",66144.1,49.268
"vdc_v",66144.1,49.268
"vdc_v",66144.1,49.268
"vdc_v",66144.1,49.268
"vdc_v",66144.1,49.268
"vdc_v",66144.1,49.7079
"vdc_v",66144.1,49.268
"vdc_v",66144.1,49.268
"vdc_v",66144.2,49.268
"vdc_v",66144.2,49.268
"vdc_v",66144.2,49.268
"vdc_v",66144.2,49.7079
"vdc_v",66144.2,49.268
"vdc_v",66144.2,49.268
"vdc_v",66144.2,49.268
"vdc_v",66144.2,49.268
"vdc_v",66144.2,49.7079
"vdc_v",66144.2,49.7079
"vdc_v",66144.2,49.268
"vdc_v",66144.3,49.268
"vdc_v",66144.3,49.268
"vdc_v",66144.3,49.268
"vdc_v",66144.3,49.268
"vdc_v",66144.3,49.7079
"vdc_v",66144.3,49.268
"vdc_v",66144.3,49.268
"vdc_v",66144.3,49.268
"vdc_v",66144.3,49.268
"vdc_v",66144.4,49.7079
"vdc_v",66144.4,49.268
"vdc_v",66144.4,49.268
"vdc_v",66144.4,49.268
"vdc_v",66144.4,49.268
"vdc_v",66144.4,49.268
"vdc_v",66144.4,49.268
"vdc_v",66144.4,49.7079
"vdc_v",66144.4,49.268
"vdc_v",66144.4,49.268
"vdc_v",66144.5,49.268
"vdc_v",66144.5,49.268
"vdc_v",66144.5,49.7079
"vdc_v",66144.5,49.7079
"vdc_v",66144.5,49.268
"vdc_v",66144.5,49.268
"vdc_v",66144.5,49.268
"vdc_v",66144.5,49.268
"vdc_v",66144.5,49.268
"vdc_v",66144.5,49.7079
"vdc_v",66144.6,49.268
"vdc_v",66144.6,49.268
"vdc_v",66144.6,49.268
"vdc_v",66144.6,49.268
"vdc_v",66144.6,49.7079
"vdc_v",66144.6,49.7079
"vdc_v",66144.6,49.268
"vdc_v",66144.6,49.268
"vdc_v",66144.6,49.268
"vdc_v",66144.6,49.268
"vdc_v",66144.6,49.268
"vdc_v",66144.7,49.7079
"vdc_v",66144.7,49.268
"vdc_v",66144.7,49.268
"vdc_v",66144.7,49.268
"vdc_v",66144.7,49.268
"vdc_v",66144.8,49.7079
"vdc_v",66144.8,49.268
"vdc_v",66144.8,49.268
"vdc_v",66144.8,49.268
"vdc_v",66144.8,49.268
"vdc_v",66144.8,49.268
"vdc_v",66144.8,49.7079
"vdc_v",66144.8,49.7079
"vdc_v",66144.9,49.268
"vdc_v",66144.9,49.268
"vdc_v",66144.9,49.268
"vdc_v",66144.9,49.268
"vdc_v",66144.9,49.7079
"vdc_v",66144.9,49.7079
"vdc_v",66145,49.268
"vdc_v",66145,49.268
"vdc_v",66145,49.268
"vdc_v",66145,49.268
"vdc_v",66145,49.268
"vdc_v",66145,49.268
"vdc_v",66145,49.268
"vdc_v",66145.1,49.7079
"vdc_v",66145.1,49.7079
"vdc_v",66145.1,49.268
"vdc_v",66145.1,49.268
"vdc_v",66145.1,49.7079
"vdc_v",66145.1,49.7079
"vdc_v",66145.1,49.268
"vdc_v",66145.2,49.268
"vdc_v",66145.2,49.7079
"vdc_v",66145.2,49.268
"vdc_v",66145.2,49.7079
"vdc_v",66145.2,49.7079
"vdc_v",66145.2,49.268
"vdc_v",66145.2,49.268
"vdc_v",66145.2,49.268
"vdc_v",66145.2,49.268
"vdc_v",66145.3,49.7079
"vdc_v",66145.3,49.7079
"vdc_v",66145.3,49.268
"vdc_v",66145.3,49.268
"vdc_v",66145.3,49.268
"vdc_v",66145.3,49.268
"vdc_v",66145.3,49.7079
"vdc_v",66145.3,49.7079
"vdc_v",66145.3,49.268
"vdc_v",66145.3,49.268
"vdc_v",66145.4,49.268
"vdc_v",66145.4,49.268
"vdc_v",66145.4,49.7079
"vdc_v",66145.4,49.7079
"vdc_v",66145.4,49.268
"vdc_v",66145.4,49.268
"vdc_v",66145.4,49.268
"vdc_v",66145.4,49.7079
"vdc_v",66145.4,49.7079
"vdc_v",66145.4,49.7079
"vdc_v",66145.4,49.268
"vdc_v",66145.5,49.268
"vdc_v",66145.5,49.268
"vdc_v",66145.5,49.268
"vdc_v",66145.5,49.7079
"vdc_v",66145.5,49.7079
"vdc_v",66145.5,49.7079
"vdc_v",66145.5,49.268
"vdc_v",66145.5,49.268
"vdc_v",66145.5,49.268
"vdc_v",66145.5,49.268
"vdc_v",66145.5,49.7079
"vdc_v",66145.5,49.268
"vdc_v",66145.6,49.268
"vdc_v",66145.6,49.268
"vdc_v",66145.6,49.268
"vdc_v",66145.6,49.7079
"vdc_v",66145.6,49.7079
"vdc_v",66145.6,49.268
"vdc_v",66145.6,49.268
"vdc_v",66145.6,49.268
"vdc_v",66145.6,49.268
"vdc_v",66145.6,49.268
"vdc_v",66145.6,49.7079
"vdc_v",66145.7,49.268
"vdc_v",66145.7,49.268
"vdc_v",66145.7,49.268
"vdc_v",66145.7,49.268
"vdc_v",66145.7,49.7079
"vdc_v",66145.7,49.7079
"vdc_v",66145.7,49.268
"vdc_v",66145.7,49.268
"vdc_v",66145.7,49.268
"vdc_v",66145.7,49.268
"vdc_v",66145.8,49.268
"vdc_v",66145.8,49.7079
"vdc_v",66145.8,49.268
"vdc_v",66145.8,49.268
"vdc_v",66145.8,49.268
"vdc_v",66145.8,49.268
"vdc_v",66145.8,49.268
"vdc_v",66145.8,49.7079
"vdc_v",66145.8,49.268
"vdc_v",66145.8,49.268
"vdc_v",66145.8,49.268
"vdc_v",66145.8,49.268
"vdc_v",66145.9,49.268
"vdc_v",66145.9,49.7079
"vdc_v",66145.9,49.268
"vdc_v",66145.9,49.268
"vdc_v",66145.9,49.268
"vdc_v",66145.9,49.268
"vdc_v",66145.9,49.7079
"vdc_v",66145.9,49.7079
"vdc_v",66145.9,49.268
"vdc_v",66145.9,49.268
"vdc_v",66146,49.268
"vdc_v",66146,49.268
"vdc_v",66146,49.7079
"vdc_v",66146,49.7079
"vdc_v",66146,49.268
"vdc_v",66146,49.268
"vdc_v",66146,49.268
"vdc_v",66146,49.268
"vdc_v",66146,49.7079
"vdc_v",66146,49.7079
"vdc_v",66146.1,49.268
"vdc_v",66146.1,49.268
"vdc_v",66146.1,49.268
"vdc_v",66146.1,49.268
"vdc_v",66146.1,49.268
"vdc_v",66146.1,49.7079
"vdc_v",66146.1,49.268
"vdc_v",66146.1,49.268
"vdc_v",66146.1,49.268
"vdc_v",66146.1,49.268
"vdc_v",66146.2,49.7079
"vdc_v",66146.2,49.268
"vdc_v",66146.2,49.268
"vdc_v",66146.2,49.268
"vdc_v",66146.2,49.268
"vdc_v",66146.2,49.268
"vdc_v",66146.2,49.7079
"vdc_v",66146.2,49.268
"vdc_v",66146.2,49.268
"vdc_v",66146.2,49.268
"vdc_v",66146.3,49.268
"vdc_v",66146.3,49.268
"vdc_v",66146.3,49.7079
"vdc_v",66146.3,49.7079
"vdc_v",66146.3,49.7079
"vdc_v",66146.3,49.268
"vdc_v",66146.3,49.268
"vdc_v",66146.3,49.268
"vdc_v",66146.3,49.268
"vdc_v",66146.3,49.7079
"vdc_v",66146.4,49.268
"vdc_v",66146.4,49.268
"vdc_v",66146.4,49.268
"vdc_v",66146.4,49.268
"vdc_v",66146.4,49.7079
"vdc_v",66146.4,49.7079
"vdc_v",66146.4,49.268
"vdc_v",66146.4,49.268
"vdc_v",66146.4,49.268
"vdc_v",66146.4,49.268
"vdc_v",66146.5,49.7079
"vdc_v",66146.5,49.7079
"vdc_v",66146.5,49.7079
"vdc_v",66146.5,49.268
"vdc_v",66146.5,49.268
"vdc_v",66146.5,49.268
"vdc_v",66146.5,49.7079
"vdc_v",66146.5,49.7079
"vdc_v",66146.5,49.268
"vdc_v",66146.6,49.268
"vdc_v",66146.6,49.268
"vdc_v",66146.6,49.268
"vdc_v",66146.6,49.268
"vdc_v",66146.6,49.7079
"vdc_v",66146.6,49.268
"vdc_v",66146.6,49.268
"vdc_v",66146.6,49.268
"vdc_v",66146.6,49.268
"vdc_v",66146.6,49.7079
"vdc_v",66146.6,49.7079
"vdc_v",66146.7,49.268
"vdc_v",66146.7,49.268
"vdc_v",66146.7,49.268
"vdc_v",66146.7,49.268
"vdc_v",66146.7,49.7079
"vdc_v",66146.7,49.7079
"vdc_v",66146.7,49.7079
"vdc_v",66146.7,49.268
"vdc_v",66146.7,49.268
"vdc_v",66146.8,49.268
"vdc_v",66146.8,49.7079
"vdc_v",66146.8,49.7079
"vdc_v",66146.8,49.268
"vdc_v",66146.8,49.268
"vdc_v",66146.8,49.268
"vdc_v",66146.8,49.268
"vdc_v",66146.8,49.7079
"vdc_v",66146.8,49.7079
"vdc_v",66146.8,49.268
"vdc_v",66146.9,49.268
"vdc_v",66146.9,49.268
"vdc_v",66146.9,49.268
"vdc_v",66146.9,49.7079
"vdc_v",66146.9,49.7079
"vdc_v",66146.9,49.7079
"vdc_v",66146.9,49.268
"vdc_v",66146.9,48.8281
"vdc_v",66146.9,49.268
"vdc_v",66146.9,49.7079
"vdc_v",66147,49.7079
"vdc_v",66147,49.268
"vdc_v",66147,49.268
"vdc_v",66147,49.268
"vdc_v",66147,49.268
"vdc_v",66147,49.7079
"vdc_v",66147,49.7079
"pwm_moe",66141.9,1
"pwm_moe",66141.9,1
"pwm_moe",66141.9,1
"pwm_moe",66141.9,1
"pwm_moe",66142,1
"pwm_moe",66142,1
"pwm_moe",66142,1
"pwm_moe",66142,1
"pwm_moe",66142,1
"pwm_moe",66142,1
"pwm_moe",66142,1
"pwm_moe",66142,1
"pwm_moe",66142,1
"pwm_moe",66142,1
"pwm_moe",66142.1,1
"pwm_moe",66142.1,1
